X, Y, Z, Dose
14, 178, 0, 1.158280269919487e-06
14, 179, 0, 1.239948346665187e-06
14, 180, 0, 1.300939402426593e-06
14, 181, 0, 1.233134526046342e-06
14, 182, 0, 1.294071694246668e-06
14, 183, 0, 1.179728201350372e-06
14, 184, 0, 1.15469845241023e-06
14, 185, 0, 1.270475195269682e-06
14, 186, 0, 1.218499846800114e-06
14, 187, 0, 1.263610784008051e-06
14, 188, 0, 1.35007962853706e-06
14, 189, 0, 1.223976596520515e-06
14, 190, 0, 1.354985215584747e-06
14, 191, 0, 1.258979409612948e-06
14, 192, 0, 1.310874040427734e-06
14, 193, 0, 1.289665988224442e-06
14, 194, 0, 1.217374006046157e-06
14, 195, 0, 1.236749085364863e-06
14, 196, 0, 1.186318399959418e-06
14, 197, 0, 1.315984945904347e-06
14, 198, 0, 1.334095031779725e-06
14, 199, 0, 1.272903773497092e-06
14, 200, 0, 1.161363570645335e-06
14, 201, 0, 1.223530489369296e-06
14, 202, 0, 1.199140342578175e-06
14, 203, 0, 1.224979541802895e-06
14, 204, 0, 1.133910018324968e-06
14, 205, 0, 9.732847274790402e-07
14, 206, 0, 8.348310984729324e-07
14, 207, 0, 6.181364256008237e-07
15, 0, 0, 6.653867785644252e-07
15, 1, 0, 8.64762739638536e-07
15, 2, 0, 1.039891458276543e-06
15, 3, 0, 1.052730453920958e-06
15, 4, 0, 1.167701043414127e-06
15, 5, 0, 1.218172769767989e-06
15, 6, 0, 1.229360236720822e-06
15, 7, 0, 1.314284418185707e-06
15, 8, 0, 1.184332745651773e-06
15, 9, 0, 1.204454633807472e-06
15, 10, 0, 1.219368414240307e-06
15, 11, 0, 1.319065177085577e-06
15, 12, 0, 1.245523549187055e-06
15, 13, 0, 1.279691900890612e-06
15, 14, 0, 1.291130956815323e-06
15, 15, 0, 1.239985294887447e-06
15, 16, 0, 1.191369051412039e-06
15, 17, 0, 1.366862534268876e-06
15, 18, 0, 1.331736370957515e-06
15, 19, 0, 1.372622477902041e-06
15, 20, 0, 1.272592612622248e-06
15, 21, 0, 1.30021601307817e-06
15, 22, 0, 1.173119699160452e-06
15, 23, 0, 1.207206764775037e-06
15, 24, 0, 1.258542511095584e-06
15, 25, 0, 1.271397309210442e-06
15, 26, 0, 1.256607220057049e-06
15, 27, 0, 1.349475724055083e-06
15, 28, 0, 1.339631126029417e-06
15, 29, 0, 1.37299525704293e-06
15, 30, 0, 1.291621288146416e-06
15, 31, 0, 1.232086219715711e-06
15, 32, 0, 1.275830413760559e-06
15, 33, 0, 1.351591890852433e-06
15, 34, 0, 1.381465494887379e-06
15, 35, 0, 1.312916197093728e-06
15, 36, 0, 1.288968860535533e-06
15, 37, 0, 1.329969677499321e-06
15, 38, 0, 1.254511403203651e-06
15, 39, 0, 1.298434085583722e-06
15, 40, 0, 1.281964500776667e-06
15, 41, 0, 1.280009541915206e-06
15, 42, 0, 1.256426912732422e-06
15, 43, 0, 1.283260644413531e-06
15, 44, 0, 1.21079779091815e-06
15, 45, 0, 1.270331949854153e-06
15, 46, 0, 1.223386334459065e-06
15, 47, 0, 1.269950757887273e-06
15, 48, 0, 1.33721289330424e-06
15, 49, 0, 1.259670966646809e-06
15, 50, 0, 1.255610868611257e-06
15, 51, 0, 1.24149903513171e-06
15, 52, 0, 1.274767782888375e-06
15, 53, 0, 1.214835492646671e-06
15, 54, 0, 1.318948534390074e-06
15, 55, 0, 1.267161451323773e-06
15, 56, 0, 1.322026378147712e-06
15, 57, 0, 1.284008931179415e-06
15, 58, 0, 1.306522563027102e-06
15, 59, 0, 1.351528226223309e-06
15, 60, 0, 1.301677912124433e-06
15, 61, 0, 1.407953050147626e-06
15, 62, 0, 1.39129588205833e-06
15, 63, 0, 1.225254095515993e-06
15, 64, 0, 1.294800995310652e-06
15, 65, 0, 1.321541390097991e-06
15, 66, 0, 1.237771584783331e-06
15, 67, 0, 1.156619873654563e-06
15, 68, 0, 1.334507260253304e-06
15, 69, 0, 1.386533199365658e-06
15, 70, 0, 1.261164470633958e-06
15, 71, 0, 1.166483002634777e-06
15, 72, 0, 1.240197889273986e-06
15, 73, 0, 1.290521140617784e-06
15, 74, 0, 1.239546236320166e-06
15, 75, 0, 1.289296619688685e-06
15, 76, 0, 1.339150685453205e-06
15, 77, 0, 1.374867338199692e-06
15, 78, 0, 1.268006485588558e-06
15, 79, 0, 1.370294398839178e-06
15, 80, 0, 1.281025561183924e-06
15, 81, 0, 1.360868964184192e-06
15, 82, 0, 1.350180696135794e-06
15, 83, 0, 1.343377903140208e-06
15, 84, 0, 1.27327757581952e-06
15, 85, 0, 1.37074937356374e-06
15, 86, 0, 1.323461447100271e-06
15, 87, 0, 1.408660750712443e-06
15, 88, 0, 1.269153926841682e-06
15, 89, 0, 1.236811954186123e-06
15, 90, 0, 1.301513634643925e-06
15, 91, 0, 1.271428914151329e-06
15, 92, 0, 1.243996393895941e-06
15, 93, 0, 1.254673406947404e-06
15, 94, 0, 1.234911223946256e-06
15, 95, 0, 1.291585363105696e-06
15, 96, 0, 1.194998048958951e-06
15, 97, 0, 1.20215645438293e-06
15, 98, 0, 1.237013407262566e-06
15, 99, 0, 1.244807322109409e-06
15, 100, 0, 1.244342684003641e-06
15, 101, 0, 1.281082859350136e-06
15, 102, 0, 1.367765207760385e-06
15, 103, 0, 1.241182303601818e-06
15, 104, 0, 1.230867724189011e-06
15, 105, 0, 1.270477014259086e-06
15, 106, 0, 1.269854237762047e-06
15, 107, 0, 1.159450107479643e-06
15, 108, 0, 1.307388288296352e-06
15, 109, 0, 1.311292180616874e-06
15, 110, 0, 1.209105676025501e-06
15, 111, 0, 1.341529355158855e-06
15, 112, 0, 1.259886062143778e-06
15, 113, 0, 1.301128008890373e-06
15, 114, 0, 1.219741193381196e-06
15, 115, 0, 1.288719658987247e-06
15, 116, 0, 1.292526690122031e-06
15, 117, 0, 1.296910909331928e-06
15, 118, 0, 1.35369270992669e-06
15, 119, 0, 1.320910541835474e-06
15, 120, 0, 1.350827460555593e-06
15, 121, 0, 1.27246426018246e-06
15, 122, 0, 1.3432006653602e-06
15, 123, 0, 1.383070980409684e-06
15, 124, 0, 1.31472086195572e-06
15, 125, 0, 1.284070776819135e-06
15, 126, 0, 1.355606173092383e-06
15, 127, 0, 1.232921931659803e-06
15, 128, 0, 1.411672428730526e-06
15, 129, 0, 1.252838274012902e-06
15, 130, 0, 1.296321329391503e-06
15, 131, 0, 1.315771442023106e-06
15, 132, 0, 1.313635721089668e-06
15, 133, 0, 1.229450276696298e-06
15, 134, 0, 1.328178996118368e-06
15, 135, 0, 1.366129708912922e-06
15, 136, 0, 1.256914856639924e-06
15, 137, 0, 1.361166368951672e-06
15, 138, 0, 1.264847128368274e-06
15, 139, 0, 1.147337570728268e-06
15, 140, 0, 1.252712650057219e-06
15, 141, 0, 1.313014308834681e-06
15, 142, 0, 1.294481648983492e-06
15, 143, 0, 1.331765361101134e-06
15, 144, 0, 1.359514385512739e-06
15, 145, 0, 1.410742925145314e-06
15, 146, 0, 1.16536716632254e-06
15, 147, 0, 1.226062408932194e-06
15, 148, 0, 1.255641336683766e-06
15, 149, 0, 1.378610704705352e-06
15, 150, 0, 1.199340090352052e-06
15, 151, 0, 1.274393639505433e-06
15, 152, 0, 1.291825356020126e-06
15, 153, 0, 1.383334506499523e-06
15, 154, 0, 1.14964575459453e-06
15, 155, 0, 1.222081777996209e-06
15, 156, 0, 1.250343871106452e-06
15, 157, 0, 1.297119410992309e-06
15, 158, 0, 1.205009311888716e-06
15, 159, 0, 1.242903977072274e-06
15, 160, 0, 1.275784711651795e-06
15, 161, 0, 1.257233975593408e-06
15, 162, 0, 1.229032818628184e-06
15, 163, 0, 1.226643121299276e-06
15, 164, 0, 1.338096012659662e-06
15, 165, 0, 1.249504521183553e-06
15, 166, 0, 1.293205173169554e-06
15, 167, 0, 1.21877849323937e-06
15, 168, 0, 1.297118615184445e-06
15, 169, 0, 1.248120270247455e-06
15, 170, 0, 1.292984848078049e-06
15, 171, 0, 1.269212589249946e-06
15, 172, 0, 1.344126417279767e-06
15, 173, 0, 1.344126644653443e-06
15, 174, 0, 1.292160050070379e-06
15, 175, 0, 1.275545741918904e-06
15, 176, 0, 1.255681013390131e-06
15, 177, 0, 1.337367962150893e-06
15, 178, 0, 1.181596303467813e-06
15, 179, 0, 1.184355596706155e-06
15, 180, 0, 1.351013565908943e-06
15, 181, 0, 1.354129722130892e-06
15, 182, 0, 1.462784211980761e-06
15, 183, 0, 1.279492835237761e-06
15, 184, 0, 1.270173811462882e-06
15, 185, 0, 1.291772719014261e-06
15, 186, 0, 1.311589358010679e-06
15, 187, 0, 1.291327748731419e-06
15, 188, 0, 1.257786834685248e-06
15, 189, 0, 1.118071622840944e-06
15, 190, 0, 1.265788341697771e-06
15, 191, 0, 1.255658730769937e-06
15, 192, 0, 1.246517172148742e-06
15, 193, 0, 1.298981942454702e-06
15, 194, 0, 1.364469426334836e-06
15, 195, 0, 1.270599000235961e-06
15, 196, 0, 1.307785737481026e-06
15, 197, 0, 1.197282472276129e-06
15, 198, 0, 1.341884285466222e-06
15, 199, 0, 1.317421833846311e-06
15, 200, 0, 1.221059847011929e-06
15, 201, 0, 1.222348714691179e-06
15, 202, 0, 1.284051450056722e-06
15, 203, 0, 1.190318812405167e-06
15, 204, 0, 1.1721313057933e-06
15, 205, 0, 1.092455136131321e-06
15, 206, 0, 9.099797466660675e-07
15, 207, 0, 6.266670311561029e-07
16, 0, 0, 6.202881195349619e-07
16, 1, 0, 8.307917482852645e-07
16, 2, 0, 1.004260298032023e-06
16, 3, 0, 1.101541897696734e-06
16, 4, 0, 1.177695821752422e-06
16, 5, 0, 1.237020796907018e-06
16, 6, 0, 1.231852138516842e-06
16, 7, 0, 1.278082891076338e-06
16, 8, 0, 1.204558657263988e-06
16, 9, 0, 1.178225033982017e-06
16, 10, 0, 1.345027612842387e-06
16, 11, 0, 1.278915647162648e-06
16, 12, 0, 1.236521256942069e-06
16, 13, 0, 1.334345142822713e-06
16, 14, 0, 1.181074708256347e-06
16, 15, 0, 1.25943290640862e-06
16, 16, 0, 1.174212115984119e-06
16, 17, 0, 1.242221856045944e-06
16, 18, 0, 1.303336034652602e-06
16, 19, 0, 1.315513827648829e-06
16, 20, 0, 1.289390183956129e-06
16, 21, 0, 1.284955828850798e-06
16, 22, 0, 1.290021032218647e-06
16, 23, 0, 1.406413502991199e-06
16, 24, 0, 1.343536041531479e-06
16, 25, 0, 1.314143446506932e-06
16, 26, 0, 1.154111828327586e-06
16, 27, 0, 1.271323867513274e-06
16, 28, 0, 1.407498643857252e-06
16, 29, 0, 1.246383590114419e-06
16, 30, 0, 1.183154381578788e-06
16, 31, 0, 1.237475885318418e-06
16, 32, 0, 1.337305434390146e-06
16, 33, 0, 1.30481362248247e-06
16, 34, 0, 1.2501827768574e-06
16, 35, 0, 1.304459260609292e-06
16, 36, 0, 1.28422573197895e-06
16, 37, 0, 1.242847702087602e-06
16, 38, 0, 1.23440054267121e-06
16, 39, 0, 1.414165012647572e-06
16, 40, 0, 1.322904608969111e-06
16, 41, 0, 1.296246182391769e-06
16, 42, 0, 1.341868141935265e-06
16, 43, 0, 1.194526248582406e-06
16, 44, 0, 1.201830514219182e-06
16, 45, 0, 1.215037400470464e-06
16, 46, 0, 1.256318341802398e-06
16, 47, 0, 1.322343337051279e-06
16, 48, 0, 1.372235715280112e-06
16, 49, 0, 1.287443865294335e-06
16, 50, 0, 1.333756017629639e-06
16, 51, 0, 1.364217609989282e-06
16, 52, 0, 1.290998625336215e-06
16, 53, 0, 1.360872261102486e-06
16, 54, 0, 1.281082973036973e-06
16, 55, 0, 1.328309281234397e-06
16, 56, 0, 1.322716343565844e-06
16, 57, 0, 1.318804720540356e-06
16, 58, 0, 1.237499986928015e-06
16, 59, 0, 1.255194661098358e-06
16, 60, 0, 1.249005322279118e-06
16, 61, 0, 1.264303364223451e-06
16, 62, 0, 1.33117623590806e-06
16, 63, 0, 1.344393581348413e-06
16, 64, 0, 1.38871064336854e-06
16, 65, 0, 1.256614837075176e-06
16, 66, 0, 1.239566586264118e-06
16, 67, 0, 1.260517706214159e-06
16, 68, 0, 1.26091435959097e-06
16, 69, 0, 1.22163112337148e-06
16, 70, 0, 1.237168362422381e-06
16, 71, 0, 1.211987978422258e-06
16, 72, 0, 1.298771280744404e-06
16, 73, 0, 1.351304945274023e-06
16, 74, 0, 1.338889205726446e-06
16, 75, 0, 1.235834361068555e-06
16, 76, 0, 1.279118123420631e-06
16, 77, 0, 1.368533617096546e-06
16, 78, 0, 1.216262376146915e-06
16, 79, 0, 1.321078002547438e-06
16, 80, 0, 1.353194875264307e-06
16, 81, 0, 1.337277240054391e-06
16, 82, 0, 1.328328721683647e-06
16, 83, 0, 1.266124286303238e-06
16, 84, 0, 1.307105890191451e-06
16, 85, 0, 1.282456537410326e-06
16, 86, 0, 1.291524881708028e-06
16, 87, 0, 1.308123501075897e-06
16, 88, 0, 1.356074221803283e-06
16, 89, 0, 1.204368004437129e-06
16, 90, 0, 1.338335778200417e-06
16, 91, 0, 1.440473511138407e-06
16, 92, 0, 1.293961759074591e-06
16, 93, 0, 1.237337073689559e-06
16, 94, 0, 1.286941596845281e-06
16, 95, 0, 1.139136998062895e-06
16, 96, 0, 1.208510298056353e-06
16, 97, 0, 1.225436676577374e-06
16, 98, 0, 1.286502538278e-06
16, 99, 0, 1.326112737842777e-06
16, 100, 0, 1.32813545405952e-06
16, 101, 0, 1.262762907572323e-06
16, 102, 0, 1.279723505831498e-06
16, 103, 0, 1.343088570138207e-06
16, 104, 0, 1.344770225841785e-06
16, 105, 0, 1.264061097572267e-06
16, 106, 0, 1.3412256976153e-06
16, 107, 0, 1.279547632293543e-06
16, 108, 0, 1.349672061223828e-06
16, 109, 0, 1.37627159801923e-06
16, 110, 0, 1.172543761640554e-06
16, 111, 0, 1.238698587258114e-06
16, 112, 0, 1.267101538360293e-06
16, 113, 0, 1.390181978422333e-06
16, 114, 0, 1.264527440980601e-06
16, 115, 0, 1.212932033922698e-06
16, 116, 0, 1.363463070447324e-06
16, 117, 0, 1.268459072889527e-06
16, 118, 0, 1.278500690204964e-06
16, 119, 0, 1.314551013820164e-06
16, 120, 0, 1.403683199896477e-06
16, 121, 0, 1.353019797534216e-06
16, 122, 0, 1.322407456427754e-06
16, 123, 0, 1.403852024850494e-06
16, 124, 0, 1.354630171590543e-06
16, 125, 0, 1.270407551601238e-06
16, 126, 0, 1.135232764681859e-06
16, 127, 0, 1.130050463871157e-06
16, 128, 0, 1.316695602326945e-06
16, 129, 0, 1.246709075530816e-06
16, 130, 0, 1.204293312184745e-06
16, 131, 0, 1.294970843446208e-06
16, 132, 0, 1.199669895868283e-06
16, 133, 0, 1.404667273163795e-06
16, 134, 0, 1.352336198578996e-06
16, 135, 0, 1.270794427910005e-06
16, 136, 0, 1.364928834846069e-06
16, 137, 0, 1.455837150388106e-06
16, 138, 0, 1.379891727992799e-06
16, 139, 0, 1.326608639828919e-06
16, 140, 0, 1.33188632389647e-06
16, 141, 0, 1.361365889351873e-06
16, 142, 0, 1.379703689963208e-06
16, 143, 0, 1.265367700398201e-06
16, 144, 0, 1.366425635751511e-06
16, 145, 0, 1.373810050608881e-06
16, 146, 0, 1.244676582246029e-06
16, 147, 0, 1.290632667405589e-06
16, 148, 0, 1.290337991122215e-06
16, 149, 0, 1.349430363006832e-06
16, 150, 0, 1.275325757887913e-06
16, 151, 0, 1.262160481019237e-06
16, 152, 0, 1.228092855853902e-06
16, 153, 0, 1.267651668968028e-06
16, 154, 0, 1.276600414712448e-06
16, 155, 0, 1.356690518150572e-06
16, 156, 0, 1.30448381696624e-06
16, 157, 0, 1.318994577559351e-06
16, 158, 0, 1.297460585192312e-06
16, 159, 0, 1.283667984353087e-06
16, 160, 0, 1.443073642803938e-06
16, 161, 0, 1.257380404240394e-06
16, 162, 0, 1.254046537724207e-06
16, 163, 0, 1.197770643557305e-06
16, 164, 0, 1.365387902296789e-06
16, 165, 0, 1.264170009562804e-06
16, 166, 0, 1.282956532122626e-06
16, 167, 0, 1.354318328594672e-06
16, 168, 0, 1.303106159866729e-06
16, 169, 0, 1.240055098605808e-06
16, 170, 0, 1.298615870837239e-06
16, 171, 0, 1.304409693148045e-06
16, 172, 0, 1.334030798716412e-06
16, 173, 0, 1.326505525867105e-06
16, 174, 0, 1.304460056417156e-06
16, 175, 0, 1.253335881301609e-06
16, 176, 0, 1.338331344413746e-06
16, 177, 0, 1.229321469509159e-06
16, 178, 0, 1.197517690343375e-06
16, 179, 0, 1.247955083272245e-06
16, 180, 0, 1.35448613036715e-06
16, 181, 0, 1.419831733073806e-06
16, 182, 0, 1.287530722038355e-06
16, 183, 0, 1.299365067097824e-06
16, 184, 0, 1.219011551256699e-06
16, 185, 0, 1.327771656178811e-06
16, 186, 0, 1.374711814605689e-06
16, 187, 0, 1.370613290418987e-06
16, 188, 0, 1.182901200991182e-06
16, 189, 0, 1.258296151718241e-06
16, 190, 0, 1.187247562484117e-06
16, 191, 0, 1.186714257528365e-06
16, 192, 0, 1.198259951706859e-06
16, 193, 0, 1.284909671994683e-06
16, 194, 0, 1.273812131330487e-06
16, 195, 0, 1.25034796383261e-06
16, 196, 0, 1.340560970675142e-06
16, 197, 0, 1.171267854260805e-06
16, 198, 0, 1.269524886993167e-06
16, 199, 0, 1.384748316013429e-06
16, 200, 0, 1.218240754496946e-06
16, 201, 0, 1.194116293845582e-06
16, 202, 0, 1.23304982935224e-06
16, 203, 0, 1.219619093717483e-06
16, 204, 0, 1.059970486494421e-06
16, 205, 0, 1.074760916708328e-06
16, 206, 0, 8.865002882885165e-07
16, 207, 0, 6.529346023853577e-07
17, 0, 0, 5.802147029498883e-07
17, 1, 0, 8.203089123526297e-07
17, 2, 0, 1.001807390821341e-06
17, 3, 0, 1.135387265094323e-06
17, 4, 0, 1.141767143053585e-06
17, 5, 0, 1.227326947628171e-06
17, 6, 0, 1.257150870515034e-06
17, 7, 0, 1.244392251464888e-06
17, 8, 0, 1.262884893549199e-06
17, 9, 0, 1.214516146319511e-06
17, 10, 0, 1.360882720291556e-06
17, 11, 0, 1.352151116407185e-06
17, 12, 0, 1.263036097043368e-06
17, 13, 0, 1.343718167845509e-06
17, 14, 0, 1.354392225039192e-06
17, 15, 0, 1.272334657187457e-06
17, 16, 0, 1.305427190345654e-06
17, 17, 0, 1.323545916420699e-06
17, 18, 0, 1.266219783246925e-06
17, 19, 0, 1.257471922144759e-06
17, 20, 0, 1.308314153902757e-06
17, 21, 0, 1.332805481979449e-06
17, 22, 0, 1.26441671000066e-06
17, 23, 0, 1.324593540630303e-06
17, 24, 0, 1.412990172866557e-06
17, 25, 0, 1.354137452835857e-06
17, 26, 0, 1.233518105436815e-06
17, 27, 0, 1.349767558167514e-06
17, 28, 0, 1.319260945820133e-06
17, 29, 0, 1.345064106317295e-06
17, 30, 0, 1.207923332913197e-06
17, 31, 0, 1.300792177971744e-06
17, 32, 0, 1.295564743486466e-06
17, 33, 0, 1.354236360384675e-06
17, 34, 0, 1.312931090069469e-06
17, 35, 0, 1.289269448534469e-06
17, 36, 0, 1.350197408100939e-06
17, 37, 0, 1.316009502261295e-06
17, 38, 0, 1.311603341491718e-06
17, 39, 0, 1.286432620872802e-06
17, 40, 0, 1.243574843101669e-06
17, 41, 0, 1.267849711439339e-06
17, 42, 0, 1.304662532675138e-06
17, 43, 0, 1.340803123639489e-06
17, 44, 0, 1.346052272310772e-06
17, 45, 0, 1.259095483874262e-06
17, 46, 0, 1.378747356284293e-06
17, 47, 0, 1.314313180955651e-06
17, 48, 0, 1.332290594291408e-06
17, 49, 0, 1.215918132402294e-06
17, 50, 0, 1.366525566481869e-06
17, 51, 0, 1.2678167422564e-06
17, 52, 0, 1.219144564856833e-06
17, 53, 0, 1.378518277306284e-06
17, 54, 0, 1.355285007775819e-06
17, 55, 0, 1.290894942940213e-06
17, 56, 0, 1.284007339563686e-06
17, 57, 0, 1.294216076530574e-06
17, 58, 0, 1.271580003958661e-06
17, 59, 0, 1.245503767677292e-06
17, 60, 0, 1.285994471800223e-06
17, 61, 0, 1.211162839354074e-06
17, 62, 0, 1.25775034121034e-06
17, 63, 0, 1.348704699921655e-06
17, 64, 0, 1.400040105181688e-06
17, 65, 0, 1.312923359364504e-06
17, 66, 0, 1.32758361814922e-06
17, 67, 0, 1.204434624924033e-06
17, 68, 0, 1.188413762065466e-06
17, 69, 0, 1.381304514325166e-06
17, 70, 0, 1.308004584643641e-06
17, 71, 0, 1.302358896282385e-06
17, 72, 0, 1.321659965469735e-06
17, 73, 0, 1.312327640334843e-06
17, 74, 0, 1.290128238906618e-06
17, 75, 0, 1.306403078160656e-06
17, 76, 0, 1.307435240960331e-06
17, 77, 0, 1.334424041488091e-06
17, 78, 0, 1.328861230831535e-06
17, 79, 0, 1.383158974022081e-06
17, 80, 0, 1.5046896351123e-06
17, 81, 0, 1.363040951218863e-06
17, 82, 0, 1.391165938002814e-06
17, 83, 0, 1.262277351088414e-06
17, 84, 0, 1.261419924958318e-06
17, 85, 0, 1.229021108883899e-06
17, 86, 0, 1.344111524304026e-06
17, 87, 0, 1.261691636500473e-06
17, 88, 0, 1.315118311140395e-06
17, 89, 0, 1.314756104875414e-06
17, 90, 0, 1.31316903662082e-06
17, 91, 0, 1.375113811263873e-06
17, 92, 0, 1.293136051572219e-06
17, 93, 0, 1.288780367758591e-06
17, 94, 0, 1.284659447264858e-06
17, 95, 0, 1.299004111388058e-06
17, 96, 0, 1.253070649909205e-06
17, 97, 0, 1.406025717187731e-06
17, 98, 0, 1.250229388460866e-06
17, 99, 0, 1.213187260873383e-06
17, 100, 0, 1.318120098403597e-06
17, 101, 0, 1.263367494175327e-06
17, 102, 0, 1.259631631000957e-06
17, 103, 0, 1.25275903428701e-06
17, 104, 0, 1.2807313396479e-06
17, 105, 0, 1.25708618270437e-06
17, 106, 0, 1.3911845826442e-06
17, 107, 0, 1.191631554320338e-06
17, 108, 0, 1.32069715164107e-06
17, 109, 0, 1.344814336334821e-06
17, 110, 0, 1.247426553163677e-06
17, 111, 0, 1.16378589609667e-06
17, 112, 0, 1.421673232471221e-06
17, 113, 0, 1.316655811933742e-06
17, 114, 0, 1.311747382715112e-06
17, 115, 0, 1.368997686768125e-06
17, 116, 0, 1.397266828462307e-06
17, 117, 0, 1.384168967888399e-06
17, 118, 0, 1.245972612196056e-06
17, 119, 0, 1.311520577473857e-06
17, 120, 0, 1.273829298042983e-06
17, 121, 0, 1.341270262855687e-06
17, 122, 0, 1.27663622606633e-06
17, 123, 0, 1.369580218124611e-06
17, 124, 0, 1.270167217626295e-06
17, 125, 0, 1.246960323442181e-06
17, 126, 0, 1.272040435651434e-06
17, 127, 0, 1.206656406793627e-06
17, 128, 0, 1.28459396364633e-06
17, 129, 0, 1.343394956165866e-06
17, 130, 0, 1.165040657724603e-06
17, 131, 0, 1.253022787750524e-06
17, 132, 0, 1.230204361490905e-06
17, 133, 0, 1.327162067354948e-06
17, 134, 0, 1.256804125659983e-06
17, 135, 0, 1.308429318669369e-06
17, 136, 0, 1.305678551943856e-06
17, 137, 0, 1.34240781335393e-06
17, 138, 0, 1.366390392831818e-06
17, 139, 0, 1.359212546958588e-06
17, 140, 0, 1.266862000193214e-06
17, 141, 0, 1.276211719414277e-06
17, 142, 0, 1.279273647014634e-06
17, 143, 0, 1.171368239738513e-06
17, 144, 0, 1.357371843369037e-06
17, 145, 0, 1.3188783896112e-06
17, 146, 0, 1.285601342715381e-06
17, 147, 0, 1.333097657152393e-06
17, 148, 0, 1.259743612536113e-06
17, 149, 0, 1.232860995514784e-06
17, 150, 0, 1.294038384003215e-06
17, 151, 0, 1.334155626864231e-06
17, 152, 0, 1.358911163151788e-06
17, 153, 0, 1.376785348838894e-06
17, 154, 0, 1.266449771719635e-06
17, 155, 0, 1.268302526113985e-06
17, 156, 0, 1.330631448581698e-06
17, 157, 0, 1.289198735321406e-06
17, 158, 0, 1.180801177724788e-06
17, 159, 0, 1.371556891172077e-06
17, 160, 0, 1.280556830351998e-06
17, 161, 0, 1.310222614847589e-06
17, 162, 0, 1.26439374525944e-06
17, 163, 0, 1.21757193483063e-06
17, 164, 0, 1.35457241867698e-06
17, 165, 0, 1.32553680032288e-06
17, 166, 0, 1.305711180066282e-06
17, 167, 0, 1.235482500305807e-06
17, 168, 0, 1.410514187227818e-06
17, 169, 0, 1.221139086737821e-06
17, 170, 0, 1.214968960994156e-06
17, 171, 0, 1.273867155759945e-06
17, 172, 0, 1.356729285362235e-06
17, 173, 0, 1.286642714148911e-06
17, 174, 0, 1.340134758720524e-06
17, 175, 0, 1.329245151282521e-06
17, 176, 0, 1.365472371617216e-06
17, 177, 0, 1.270704956368718e-06
17, 178, 0, 1.319490593232331e-06
17, 179, 0, 1.218159127347462e-06
17, 180, 0, 1.339970708613691e-06
17, 181, 0, 1.378025331177923e-06
17, 182, 0, 1.286289830204623e-06
17, 183, 0, 1.207407308356778e-06
17, 184, 0, 1.346123326584348e-06
17, 185, 0, 1.265902824343357e-06
17, 186, 0, 1.369451297250635e-06
17, 187, 0, 1.399452457917505e-06
17, 188, 0, 1.329888618784025e-06
17, 189, 0, 1.357957444270141e-06
17, 190, 0, 1.28041301650228e-06
17, 191, 0, 1.272141503250168e-06
17, 192, 0, 1.279940875065222e-06
17, 193, 0, 1.246384272235446e-06
17, 194, 0, 1.235035711033561e-06
17, 195, 0, 1.24714847515861e-06
17, 196, 0, 1.149556624113757e-06
17, 197, 0, 1.301802967645926e-06
17, 198, 0, 1.210098162118811e-06
17, 199, 0, 1.238979621120961e-06
17, 200, 0, 1.211439439430251e-06
17, 201, 0, 1.235140871358453e-06
17, 202, 0, 1.216712348650617e-06
