X, Y, Z, Dose
130, 189, 0, 3.630067567428341e-06
130, 190, 0, 3.720918130056816e-06
130, 191, 0, 3.585245394788217e-06
130, 192, 0, 3.478299277048791e-06
130, 193, 0, 3.47852733284526e-06
130, 194, 0, 3.676198730317992e-06
130, 195, 0, 3.495869805192342e-06
130, 196, 0, 3.440989303271635e-06
130, 197, 0, 3.469285047685844e-06
130, 198, 0, 3.567233761714306e-06
130, 199, 0, 3.567269686755026e-06
130, 200, 0, 3.301566493973951e-06
130, 201, 0, 3.247232143621659e-06
130, 202, 0, 3.181362899340456e-06
130, 203, 0, 3.198285867256345e-06
130, 204, 0, 2.940522108474397e-06
130, 205, 0, 2.553531203375314e-06
130, 206, 0, 2.199262553403969e-06
130, 207, 0, 1.696135768725071e-06
131, 0, 0, 1.610913272998005e-06
131, 1, 0, 2.269675633215229e-06
131, 2, 0, 2.653413503139745e-06
131, 3, 0, 2.946640279333224e-06
131, 4, 0, 3.173270897605107e-06
131, 5, 0, 3.145307800878072e-06
131, 6, 0, 3.313392426207429e-06
131, 7, 0, 3.308328814455308e-06
131, 8, 0, 3.396050487936009e-06
131, 9, 0, 3.614616616687272e-06
131, 10, 0, 3.579228405214963e-06
131, 11, 0, 3.563187874533469e-06
131, 12, 0, 3.594959707697853e-06
131, 13, 0, 3.612429964050534e-06
131, 14, 0, 3.704352366185049e-06
131, 15, 0, 3.499026888675871e-06
131, 16, 0, 3.451003067311831e-06
131, 17, 0, 3.73557350030751e-06
131, 18, 0, 3.600223408284364e-06
131, 19, 0, 3.439601641730405e-06
131, 20, 0, 3.669164470920805e-06
131, 21, 0, 3.554292334229103e-06
131, 22, 0, 3.62248761121009e-06
131, 23, 0, 3.485164370431448e-06
131, 24, 0, 3.617881247919286e-06
131, 25, 0, 3.736706503332243e-06
131, 26, 0, 3.588368144846754e-06
131, 27, 0, 3.594161398723372e-06
131, 28, 0, 3.794141321122879e-06
131, 29, 0, 3.73504803974356e-06
131, 30, 0, 3.418165761104319e-06
131, 31, 0, 3.449521500442643e-06
131, 32, 0, 3.532144319251529e-06
131, 33, 0, 3.534595862220158e-06
131, 34, 0, 3.71829878531571e-06
131, 35, 0, 3.652512532426044e-06
131, 36, 0, 3.359493575771921e-06
131, 37, 0, 3.430536708037835e-06
131, 38, 0, 3.571014076442225e-06
131, 39, 0, 3.427796400501393e-06
131, 40, 0, 3.513522869980079e-06
131, 41, 0, 3.487435378701775e-06
131, 42, 0, 3.530413096086704e-06
131, 43, 0, 3.494989641694701e-06
131, 44, 0, 3.624695636972319e-06
131, 45, 0, 3.652075974969193e-06
131, 46, 0, 3.565234919733484e-06
131, 47, 0, 3.666906877697329e-06
131, 48, 0, 3.68811197404284e-06
131, 49, 0, 3.695094846989377e-06
131, 50, 0, 3.602364813559689e-06
131, 51, 0, 3.661351229311549e-06
131, 52, 0, 3.706665893332683e-06
131, 53, 0, 3.749562665689155e-06
131, 54, 0, 3.94446851714747e-06
131, 55, 0, 3.669275656648097e-06
131, 56, 0, 3.81764675694285e-06
131, 57, 0, 3.696734665936674e-06
131, 58, 0, 3.650728558568517e-06
131, 59, 0, 3.543529373928322e-06
131, 60, 0, 3.477260179352015e-06
131, 61, 0, 3.370769263710827e-06
131, 62, 0, 3.386693379070493e-06
131, 63, 0, 3.483573664198047e-06
131, 64, 0, 3.624511236921535e-06
131, 65, 0, 3.666746579256142e-06
131, 66, 0, 3.59937234861718e-06
131, 67, 0, 3.443559535298846e-06
131, 68, 0, 3.570436319932924e-06
131, 69, 0, 3.599352112360066e-06
131, 70, 0, 3.67466395800875e-06
131, 71, 0, 3.677978156702011e-06
131, 72, 0, 3.457721959421178e-06
131, 73, 0, 3.729211812242283e-06
131, 74, 0, 3.514566060403013e-06
131, 75, 0, 3.568773081497056e-06
131, 76, 0, 3.549098437360954e-06
131, 77, 0, 3.695079385579447e-06
131, 78, 0, 3.57823705599003e-06
131, 79, 0, 3.543915681802901e-06
131, 80, 0, 3.672467755677644e-06
131, 81, 0, 3.845946594083216e-06
131, 82, 0, 3.752380052901572e-06
131, 83, 0, 3.887253114953637e-06
131, 84, 0, 3.88216085411841e-06
131, 85, 0, 3.677226004583645e-06
131, 86, 0, 3.538796590873972e-06
131, 87, 0, 3.543171033015824e-06
131, 88, 0, 3.446163418630022e-06
131, 89, 0, 3.669275884021772e-06
131, 90, 0, 3.382567683729576e-06
131, 91, 0, 3.583323632483371e-06
131, 92, 0, 3.301961669421871e-06
131, 93, 0, 3.514093123158091e-06
131, 94, 0, 3.655301952676382e-06
131, 95, 0, 3.714458671311149e-06
131, 96, 0, 3.697886086229119e-06
131, 97, 0, 3.728819820025819e-06
131, 98, 0, 3.710538976520183e-06
131, 99, 0, 3.695359282573918e-06
131, 100, 0, 3.701058176375227e-06
131, 101, 0, 3.723068175531807e-06
131, 102, 0, 3.507834662741516e-06
131, 103, 0, 3.523945224515046e-06
131, 104, 0, 3.681059524751618e-06
131, 105, 0, 3.450474423516425e-06
131, 106, 0, 3.551677309587831e-06
131, 107, 0, 3.473831839073682e-06
131, 108, 0, 3.774893230001908e-06
131, 109, 0, 3.470387582638068e-06
131, 110, 0, 3.374083462404087e-06
131, 111, 0, 3.550049996192683e-06
131, 112, 0, 3.693403414217755e-06
131, 113, 0, 3.619003791754949e-06
131, 114, 0, 3.705736389747472e-06
131, 115, 0, 3.622501935751643e-06
131, 116, 0, 3.582322051443043e-06
131, 117, 0, 3.496662429824937e-06
131, 118, 0, 3.264387942181202e-06
131, 119, 0, 3.67092411579506e-06
131, 120, 0, 3.761782181754825e-06
131, 121, 0, 3.331174411869142e-06
131, 122, 0, 3.589719881347264e-06
131, 123, 0, 3.637316922322498e-06
131, 124, 0, 3.663001280074241e-06
131, 125, 0, 3.334811708555208e-06
131, 126, 0, 3.620079269239795e-06
131, 127, 0, 3.55573456545244e-06
131, 128, 0, 3.709196789714042e-06
131, 129, 0, 3.699660283018602e-06
131, 130, 0, 3.71126816389733e-06
131, 131, 0, 3.59232626578887e-06
131, 132, 0, 3.594106829041266e-06
131, 133, 0, 3.562565780157456e-06
131, 134, 0, 3.802981609624112e-06
131, 135, 0, 3.654582314993604e-06
131, 136, 0, 3.733343419298762e-06
131, 137, 0, 3.781515488299192e-06
131, 138, 0, 3.84650275009335e-06
131, 139, 0, 3.51658354702522e-06
131, 140, 0, 3.72315685126523e-06
131, 141, 0, 3.657498382381164e-06
131, 142, 0, 3.613612534536514e-06
131, 143, 0, 3.581289092835505e-06
131, 144, 0, 3.580347311071819e-06
131, 145, 0, 3.548466111169546e-06
131, 146, 0, 3.744471996469656e-06
131, 147, 0, 3.353341980982805e-06
131, 148, 0, 3.443442437855992e-06
131, 149, 0, 3.815178843069589e-06
131, 150, 0, 3.436553924984764e-06
131, 151, 0, 3.529570676619187e-06
131, 152, 0, 3.684906687340117e-06
131, 153, 0, 3.704985374497483e-06
131, 154, 0, 3.527908802425372e-06
131, 155, 0, 3.537254087859765e-06
131, 156, 0, 3.489631353659206e-06
131, 157, 0, 3.70344764633046e-06
131, 158, 0, 3.698015689224121e-06
131, 159, 0, 3.545898835000116e-06
131, 160, 0, 3.572688456188189e-06
131, 161, 0, 3.542152398949838e-06
131, 162, 0, 3.419625954848016e-06
131, 163, 0, 3.625462341005914e-06
131, 164, 0, 3.572158675524406e-06
131, 165, 0, 3.641702051027096e-06
131, 166, 0, 3.644941671154811e-06
131, 167, 0, 3.646719733296777e-06
131, 168, 0, 3.574690026653116e-06
131, 169, 0, 3.480365194263868e-06
131, 170, 0, 3.620024926931364e-06
131, 171, 0, 3.51651419805421e-06
131, 172, 0, 3.568976580936578e-06
131, 173, 0, 3.813913735939423e-06
131, 174, 0, 3.856507646560203e-06
131, 175, 0, 3.673725132102845e-06
131, 176, 0, 3.64960669685388e-06
131, 177, 0, 3.452536020631669e-06
131, 178, 0, 3.332841743031167e-06
131, 179, 0, 3.510275746521074e-06
131, 180, 0, 3.475956873444375e-06
131, 181, 0, 3.573273488655104e-06
131, 182, 0, 3.617047013904084e-06
131, 183, 0, 3.64748052561481e-06
131, 184, 0, 3.529470632201992e-06
131, 185, 0, 3.541758587743971e-06
131, 186, 0, 3.621837549871998e-06
131, 187, 0, 3.503820607875241e-06
131, 188, 0, 3.390332267372287e-06
131, 189, 0, 3.54636222255067e-06
131, 190, 0, 3.682273472804809e-06
131, 191, 0, 3.542204467521515e-06
131, 192, 0, 3.433459596635657e-06
131, 193, 0, 3.506922666929313e-06
131, 194, 0, 3.571526576706674e-06
131, 195, 0, 3.61171214535716e-06
131, 196, 0, 3.859812295559095e-06
131, 197, 0, 3.447815743129468e-06
131, 198, 0, 3.414817228986067e-06
131, 199, 0, 3.266720796091249e-06
131, 200, 0, 3.355190756337834e-06
131, 201, 0, 3.276710913269198e-06
131, 202, 0, 3.397474074517959e-06
131, 203, 0, 3.161187123623677e-06
131, 204, 0, 2.788690608213074e-06
131, 205, 0, 2.503906216588803e-06
131, 206, 0, 2.130278744516545e-06
131, 207, 0, 1.623722596377775e-06
132, 0, 0, 1.539727122690238e-06
132, 1, 0, 2.156383288820507e-06
132, 2, 0, 2.543593836890068e-06
132, 3, 0, 2.9558236747107e-06
132, 4, 0, 3.070560978812864e-06
132, 5, 0, 3.246841515647247e-06
132, 6, 0, 3.30798343384231e-06
132, 7, 0, 3.441475655563409e-06
132, 8, 0, 3.369049409229774e-06
132, 9, 0, 3.383042439963901e-06
132, 10, 0, 3.234313226130325e-06
132, 11, 0, 3.479876568235341e-06
132, 12, 0, 3.63545609616267e-06
132, 13, 0, 3.809872396232095e-06
132, 14, 0, 3.549972916516708e-06
132, 15, 0, 3.588226945794304e-06
132, 16, 0, 3.595762791519519e-06
132, 17, 0, 3.879162250086665e-06
132, 18, 0, 3.571112074496341e-06
132, 19, 0, 3.356961997269536e-06
132, 20, 0, 3.7446484384418e-06
132, 21, 0, 3.441438593654311e-06
132, 22, 0, 3.496001454550424e-06
132, 23, 0, 3.59105388270109e-06
132, 24, 0, 3.325972784296027e-06
132, 25, 0, 3.926452791347401e-06
132, 26, 0, 3.525744205035153e-06
132, 27, 0, 3.618145456130151e-06
132, 28, 0, 3.665556050691521e-06
132, 29, 0, 3.42467592417961e-06
132, 30, 0, 3.370043259565136e-06
132, 31, 0, 3.516976903483737e-06
132, 32, 0, 3.626094667197322e-06
132, 33, 0, 3.7052509469504e-06
132, 34, 0, 3.632461357483407e-06
132, 35, 0, 3.401816229597898e-06
132, 36, 0, 3.557751597327297e-06
132, 37, 0, 3.5557015962695e-06
132, 38, 0, 3.842370460915845e-06
132, 39, 0, 3.549906523403479e-06
132, 40, 0, 3.652659870567732e-06
132, 41, 0, 3.728622004928184e-06
132, 42, 0, 3.73799502995098e-06
132, 43, 0, 3.612367663663463e-06
132, 44, 0, 3.615546575019835e-06
132, 45, 0, 3.806748054557829e-06
132, 46, 0, 3.650712187663885e-06
132, 47, 0, 3.624810688052094e-06
132, 48, 0, 3.553499027475482e-06
132, 49, 0, 3.756295882340055e-06
132, 50, 0, 3.779097369260853e-06
132, 51, 0, 3.719589813044877e-06
132, 52, 0, 3.60725925929728e-06
132, 53, 0, 3.682345095512574e-06
132, 54, 0, 3.744297600860591e-06
132, 55, 0, 3.611194642871851e-06
132, 56, 0, 3.686110403577914e-06
132, 57, 0, 3.6777671539312e-06
132, 58, 0, 3.482288548184442e-06
132, 59, 0, 3.377650273250765e-06
132, 60, 0, 3.479201268419274e-06
132, 61, 0, 3.616064986999845e-06
132, 62, 0, 3.740533657037304e-06
132, 63, 0, 3.734671281563351e-06
132, 64, 0, 3.816140633716714e-06
132, 65, 0, 3.526303089529392e-06
132, 66, 0, 3.477241762084304e-06
132, 67, 0, 3.571754177755793e-06
132, 68, 0, 3.707305495481705e-06
132, 69, 0, 3.576948074623942e-06
132, 70, 0, 3.775800678340602e-06
132, 71, 0, 3.408171096452861e-06
132, 72, 0, 3.560140839908854e-06
132, 73, 0, 3.663744337245589e-06
132, 74, 0, 3.583896159398137e-06
132, 75, 0, 3.514237732815673e-06
132, 76, 0, 3.510954684315948e-06
132, 77, 0, 3.544371566022164e-06
132, 78, 0, 3.648591928140377e-06
132, 79, 0, 3.533784820319852e-06
132, 80, 0, 3.624296596171916e-06
132, 81, 0, 3.674272875286988e-06
132, 82, 0, 3.615290779634961e-06
132, 83, 0, 3.819337507593445e-06
132, 84, 0, 3.710603550644009e-06
132, 85, 0, 3.564633061614586e-06
132, 86, 0, 3.685604951897403e-06
132, 87, 0, 3.483693035377655e-06
132, 88, 0, 3.521992766764015e-06
132, 89, 0, 3.667808414320461e-06
132, 90, 0, 3.464209839876276e-06
132, 91, 0, 3.845624178211438e-06
132, 92, 0, 3.57607746082067e-06
132, 93, 0, 3.532582240950433e-06
132, 94, 0, 3.716585069923894e-06
132, 95, 0, 3.736271764864796e-06
132, 96, 0, 3.643403488240438e-06
132, 97, 0, 3.516996457619825e-06
132, 98, 0, 3.63520712198806e-06
132, 99, 0, 3.789767561102053e-06
132, 100, 0, 3.564854978321819e-06
132, 101, 0, 3.509223461151123e-06
132, 102, 0, 3.439897000134806e-06
132, 103, 0, 3.53335281033651e-06
132, 104, 0, 3.649495056379237e-06
132, 105, 0, 3.503295829432318e-06
132, 106, 0, 3.412084197407239e-06
132, 107, 0, 3.576666131266393e-06
132, 108, 0, 3.423254383960739e-06
132, 109, 0, 3.523620080159162e-06
132, 110, 0, 3.400729610802955e-06
132, 111, 0, 3.440802629484097e-06
132, 112, 0, 3.706572215378401e-06
132, 113, 0, 3.63160847882682e-06
132, 114, 0, 3.615427658587578e-06
132, 115, 0, 3.380165026101167e-06
132, 116, 0, 3.548638687789207e-06
132, 117, 0, 3.54291773874138e-06
132, 118, 0, 3.622631993493997e-06
132, 119, 0, 3.566772193153156e-06
132, 120, 0, 3.504077085381141e-06
132, 121, 0, 3.414791990508093e-06
132, 122, 0, 3.340875537105603e-06
132, 123, 0, 3.52596339325828e-06
132, 124, 0, 3.641892817540793e-06
132, 125, 0, 3.441718035901431e-06
132, 126, 0, 3.455804517216166e-06
132, 127, 0, 3.641607918325462e-06
132, 128, 0, 3.605239498938317e-06
132, 129, 0, 3.495828650557087e-06
132, 130, 0, 3.47783975485072e-06
132, 131, 0, 3.670718569992459e-06
132, 132, 0, 3.584554178814869e-06
132, 133, 0, 3.538559894877835e-06
132, 134, 0, 3.657319666672265e-06
132, 135, 0, 3.583637180781807e-06
132, 136, 0, 3.613851959016756e-06
132, 137, 0, 3.614721890699002e-06
132, 138, 0, 3.592589791878709e-06
132, 139, 0, 3.36147559210076e-06
132, 140, 0, 3.611785587054328e-06
132, 141, 0, 3.419638460400165e-06
132, 142, 0, 3.64788070328359e-06
132, 143, 0, 3.530247113303631e-06
132, 144, 0, 3.565502538549481e-06
132, 145, 0, 3.427182264204021e-06
132, 146, 0, 3.663355983007932e-06
132, 147, 0, 3.469700459390879e-06
132, 148, 0, 3.475330913715879e-06
132, 149, 0, 3.683551994981826e-06
132, 150, 0, 3.762029564313707e-06
132, 151, 0, 3.474485083643231e-06
132, 152, 0, 3.563855898391921e-06
132, 153, 0, 3.800087597483071e-06
132, 154, 0, 3.477387735983939e-06
132, 155, 0, 3.739902467714273e-06
132, 156, 0, 3.631834260886535e-06
132, 157, 0, 3.800450485869078e-06
132, 158, 0, 3.596025408114656e-06
132, 159, 0, 3.760605522984406e-06
132, 160, 0, 3.561513040040154e-06
132, 161, 0, 3.612585487644537e-06
132, 162, 0, 3.419462473175372e-06
132, 163, 0, 3.372646460775286e-06
132, 164, 0, 3.29935255649616e-06
132, 165, 0, 3.375960659468547e-06
132, 166, 0, 3.711761110025691e-06
132, 167, 0, 3.716813580467715e-06
132, 168, 0, 3.45111038768664e-06
132, 169, 0, 3.444330786805949e-06
132, 170, 0, 3.50381515090703e-06
132, 171, 0, 3.469431703706505e-06
132, 172, 0, 3.540679244906642e-06
132, 173, 0, 3.725043825397734e-06
132, 174, 0, 3.844962520815898e-06
132, 175, 0, 3.643301852207514e-06
132, 176, 0, 3.663256393338088e-06
132, 177, 0, 3.678078428492881e-06
132, 178, 0, 3.548862878233194e-06
132, 179, 0, 3.610302428569412e-06
132, 180, 0, 3.629244474723237e-06
132, 181, 0, 3.523396799209877e-06
132, 182, 0, 3.624568307714071e-06
132, 183, 0, 3.663594952740823e-06
132, 184, 0, 3.590171445466694e-06
132, 185, 0, 3.561120820450014e-06
132, 186, 0, 3.643487389126676e-06
132, 187, 0, 3.449468067628914e-06
132, 188, 0, 3.370487320353277e-06
132, 189, 0, 3.475225184956798e-06
132, 190, 0, 3.556391675374471e-06
132, 191, 0, 3.711132649186766e-06
132, 192, 0, 3.50369191437494e-06
132, 193, 0, 3.524120756992488e-06
132, 194, 0, 3.633091637311736e-06
132, 195, 0, 3.439526153670158e-06
132, 196, 0, 3.421960173000116e-06
132, 197, 0, 3.272331014159136e-06
132, 198, 0, 3.331572088427492e-06
132, 199, 0, 3.318577910249587e-06
132, 200, 0, 3.488087713776622e-06
132, 201, 0, 3.289565938757733e-06
132, 202, 0, 3.444317371759098e-06
132, 203, 0, 3.196664010829409e-06
132, 204, 0, 2.876547569030663e-06
132, 205, 0, 2.502114284652635e-06
132, 206, 0, 2.192435658798786e-06
132, 207, 0, 1.55719180838787e-06
133, 0, 0, 1.578130081725249e-06
133, 1, 0, 2.192137117162929e-06
133, 2, 0, 2.376964857830899e-06
133, 3, 0, 2.849495558621129e-06
133, 4, 0, 3.145589971609297e-06
133, 5, 0, 3.268442924309056e-06
133, 6, 0, 3.269419494245085e-06
133, 7, 0, 3.464546807663282e-06
133, 8, 0, 3.452737473708112e-06
133, 9, 0, 3.544029368640622e-06
133, 10, 0, 3.521387043292634e-06
133, 11, 0, 3.544430455804104e-06
133, 12, 0, 3.647686298791086e-06
133, 13, 0, 3.583206535040517e-06
133, 14, 0, 3.538866849339684e-06
133, 15, 0, 3.707170890265843e-06
133, 16, 0, 3.547538881321088e-06
133, 17, 0, 3.742399485417991e-06
133, 18, 0, 3.624493047027499e-06
133, 19, 0, 3.461810592852999e-06
133, 20, 0, 3.540889792930102e-06
133, 21, 0, 3.594923100536107e-06
133, 22, 0, 3.345531240483979e-06
133, 23, 0, 3.380107045813929e-06
133, 24, 0, 3.550260998963495e-06
133, 25, 0, 3.801608045250759e-06
133, 26, 0, 3.923797066818224e-06
133, 27, 0, 3.62068681170058e-06
133, 28, 0, 3.521998223732226e-06
133, 29, 0, 3.443563173277653e-06
133, 30, 0, 3.289429969299817e-06
133, 31, 0, 3.576581320885452e-06
133, 32, 0, 3.430005563131999e-06
133, 33, 0, 3.711556246344117e-06
133, 34, 0, 3.448518555160263e-06
133, 35, 0, 3.37616256729234e-06
133, 36, 0, 3.520637164911022e-06
133, 37, 0, 3.519975507515483e-06
133, 38, 0, 3.643521495177993e-06
133, 39, 0, 3.510817577989656e-06
133, 40, 0, 3.559567176125711e-06
133, 41, 0, 3.543027787600295e-06
133, 42, 0, 3.763825816349708e-06
133, 43, 0, 3.545602112353663e-06
133, 44, 0, 3.531586798999342e-06
133, 45, 0, 3.727283456100849e-06
133, 46, 0, 3.443923333179555e-06
133, 47, 0, 3.506239863781957e-06
133, 48, 0, 3.908417056663893e-06
133, 49, 0, 3.512699777274975e-06
133, 50, 0, 3.623532847996103e-06
133, 51, 0, 3.653115982160671e-06
133, 52, 0, 3.583211309887702e-06
133, 53, 0, 3.660852371467627e-06
133, 54, 0, 3.866085080517223e-06
133, 55, 0, 3.767983571378863e-06
133, 56, 0, 3.592896746340557e-06
133, 57, 0, 3.724106818481232e-06
133, 58, 0, 3.312583885417553e-06
133, 59, 0, 3.471244554020814e-06
133, 60, 0, 3.437244458837085e-06
133, 61, 0, 3.578762516553979e-06
133, 62, 0, 3.580505790523603e-06
133, 63, 0, 3.716969558809069e-06
133, 64, 0, 3.706680445247912e-06
133, 65, 0, 3.624910050348262e-06
133, 66, 0, 3.55046631739242e-06
133, 67, 0, 3.548958375176881e-06
133, 68, 0, 3.679277597257169e-06
133, 69, 0, 3.587279024941381e-06
133, 70, 0, 3.602231572585879e-06
133, 71, 0, 3.553098622433026e-06
133, 72, 0, 3.425560407777084e-06
133, 73, 0, 3.698125738083036e-06
133, 74, 0, 3.561012363206828e-06
133, 75, 0, 3.461890628386755e-06
133, 76, 0, 3.579696794986376e-06
133, 77, 0, 3.52668394043576e-06
133, 78, 0, 3.51555218003341e-06
133, 79, 0, 3.568895863281796e-06
133, 80, 0, 3.599718411351205e-06
133, 81, 0, 3.53258587892924e-06
133, 82, 0, 3.392647840883001e-06
133, 83, 0, 3.57581802745699e-06
133, 84, 0, 3.702839194374974e-06
133, 85, 0, 3.647433914011344e-06
133, 86, 0, 3.57230419467669e-06
133, 87, 0, 3.594748477553367e-06
133, 88, 0, 3.362482630109298e-06
133, 89, 0, 3.46370416082209e-06
133, 90, 0, 3.472665866866009e-06
133, 91, 0, 3.671210379252443e-06
133, 92, 0, 3.527734634189983e-06
133, 93, 0, 3.551415147740045e-06
133, 94, 0, 3.558233856892912e-06
133, 95, 0, 3.629274942795746e-06
133, 96, 0, 3.494450083962874e-06
133, 97, 0, 3.50717527908273e-06
133, 98, 0, 3.661377377284225e-06
133, 99, 0, 3.526458613123395e-06
133, 100, 0, 3.518716539474553e-06
133, 101, 0, 3.60576132152346e-06
133, 102, 0, 3.454336820141179e-06
133, 103, 0, 3.484325361569063e-06
133, 104, 0, 3.452953478699783e-06
133, 105, 0, 3.618824393925024e-06
133, 106, 0, 3.612472482927842e-06
133, 107, 0, 3.63387084689748e-06
133, 108, 0, 3.391272912267596e-06
133, 109, 0, 3.513650199238327e-06
133, 110, 0, 3.534579718689201e-06
133, 111, 0, 3.445938091317657e-06
133, 112, 0, 3.813574949163012e-06
133, 113, 0, 3.578786163416225e-06
133, 114, 0, 3.560392087820219e-06
133, 115, 0, 3.562707206583582e-06
133, 116, 0, 3.673932724268525e-06
133, 117, 0, 3.585636022762628e-06
133, 118, 0, 3.672670345622464e-06
133, 119, 0, 3.572430159692885e-06
133, 120, 0, 3.545004346960923e-06
133, 121, 0, 3.469177499937359e-06
133, 122, 0, 3.675095285871066e-06
133, 123, 0, 3.478747657936765e-06
133, 124, 0, 3.653353815025184e-06
133, 125, 0, 3.647901849035406e-06
133, 126, 0, 3.682769829538302e-06
133, 127, 0, 3.809891495620832e-06
133, 128, 0, 3.647093990366557e-06
133, 129, 0, 3.476458232398727e-06
133, 130, 0, 3.529999958118424e-06
133, 131, 0, 3.439189640630502e-06
133, 132, 0, 3.473527840469615e-06
133, 133, 0, 3.54087842424633e-06
133, 134, 0, 3.629635102697648e-06
133, 135, 0, 3.607627832025173e-06
133, 136, 0, 3.716340870596468e-06
133, 137, 0, 3.605964138841955e-06
133, 138, 0, 3.603951654440607e-06
133, 139, 0, 3.47304853676178e-06
133, 140, 0, 3.621991709223948e-06
133, 141, 0, 3.531249149091309e-06
133, 142, 0, 3.633749656728469e-06
133, 143, 0, 3.672871343951556e-06
133, 144, 0, 3.638692760432605e-06
133, 145, 0, 3.498576006677467e-06
133, 146, 0, 3.673473656817805e-06
133, 147, 0, 3.712602392624831e-06
133, 148, 0, 3.567781732272124e-06
133, 149, 0, 3.653265366665437e-06
133, 150, 0, 3.750672249225318e-06
133, 151, 0, 3.673974788398482e-06
133, 152, 0, 3.606763357311138e-06
133, 153, 0, 3.757985723495949e-06
133, 154, 0, 3.674716253954102e-06
133, 155, 0, 3.54973030880501e-06
133, 156, 0, 3.623458269430557e-06
133, 157, 0, 3.459830168139888e-06
133, 158, 0, 3.686942136482685e-06
133, 159, 0, 3.754615363504854e-06
133, 160, 0, 3.612597083701985e-06
133, 161, 0, 3.468015620455844e-06
133, 162, 0, 3.651965016615577e-06
133, 163, 0, 3.698336286106496e-06
133, 164, 0, 3.647154926511575e-06
133, 165, 0, 3.502412255329546e-06
133, 166, 0, 3.602291826609871e-06
133, 167, 0, 3.504709638946224e-06
133, 168, 0, 3.452089686106774e-06
133, 169, 0, 3.520057134664967e-06
133, 170, 0, 3.569845603124122e-06
133, 171, 0, 3.562870006135199e-06
133, 172, 0, 3.500600314509938e-06
133, 173, 0, 3.722893779922742e-06
133, 174, 0, 3.779535973080783e-06
133, 175, 0, 3.741652335520484e-06
