X, Y, Z, Dose
72, 120, 0, 1.73240721323964e-06
72, 121, 0, 1.640293589844077e-06
72, 122, 0, 1.672409439379408e-06
72, 123, 0, 1.693459921625617e-06
72, 124, 0, 1.675551061453007e-06
72, 125, 0, 1.753031824591744e-06
72, 126, 0, 1.81909399543656e-06
72, 127, 0, 1.776186422830506e-06
72, 128, 0, 1.735672185532167e-06
72, 129, 0, 1.687117560322804e-06
72, 130, 0, 1.737278125801822e-06
72, 131, 0, 1.762378701641865e-06
72, 132, 0, 1.815047539821535e-06
72, 133, 0, 1.719220449558634e-06
72, 134, 0, 1.804090061341412e-06
72, 135, 0, 1.761528210408869e-06
72, 136, 0, 1.673938641033601e-06
72, 137, 0, 1.694499360382906e-06
72, 138, 0, 1.738688524710597e-06
72, 139, 0, 1.68375163411838e-06
72, 140, 0, 1.795811840565875e-06
72, 141, 0, 1.726846221572487e-06
72, 142, 0, 1.651655566092813e-06
72, 143, 0, 1.573830559209455e-06
72, 144, 0, 1.689131750026718e-06
72, 145, 0, 1.760943746376142e-06
72, 146, 0, 1.678590024312143e-06
72, 147, 0, 1.743767938933161e-06
72, 148, 0, 1.701289761513181e-06
72, 149, 0, 1.526645405647287e-06
72, 150, 0, 1.69693566931528e-06
72, 151, 0, 1.79165510871826e-06
72, 152, 0, 1.756835217747721e-06
72, 153, 0, 1.772686573531246e-06
72, 154, 0, 1.694209800007229e-06
72, 155, 0, 1.664016394897772e-06
72, 156, 0, 1.788787358236732e-06
72, 157, 0, 1.767693333931675e-06
72, 158, 0, 1.679441652413516e-06
72, 159, 0, 1.716175461297098e-06
72, 160, 0, 1.792602120076481e-06
72, 161, 0, 1.818718033064215e-06
72, 162, 0, 1.765090587468876e-06
72, 163, 0, 1.650084641369176e-06
72, 164, 0, 1.782562549124123e-06
72, 165, 0, 1.712527478048287e-06
72, 166, 0, 1.848528768277902e-06
72, 167, 0, 1.847493081186258e-06
72, 168, 0, 1.659287931943254e-06
72, 169, 0, 1.707763317426725e-06
72, 170, 0, 1.774592078618298e-06
72, 171, 0, 1.858818563960085e-06
72, 172, 0, 1.725992547108035e-06
72, 173, 0, 1.899035510177782e-06
72, 174, 0, 1.684409880908788e-06
72, 175, 0, 1.751221816448378e-06
72, 176, 0, 1.718116777738032e-06
72, 177, 0, 1.693096578492259e-06
72, 178, 0, 1.702301119621552e-06
72, 179, 0, 1.796030801415327e-06
72, 180, 0, 1.600880864316423e-06
72, 181, 0, 1.642464894757723e-06
72, 182, 0, 1.809768377825094e-06
72, 183, 0, 1.648063971515512e-06
72, 184, 0, 1.804384282877436e-06
72, 185, 0, 1.595304979673529e-06
72, 186, 0, 1.789687871678325e-06
72, 187, 0, 1.657481107031344e-06
72, 188, 0, 1.789525299500383e-06
72, 189, 0, 1.571237930875213e-06
72, 190, 0, 1.536301169835497e-06
72, 191, 0, 1.660192651797843e-06
72, 192, 0, 1.565137040415721e-06
72, 193, 0, 1.610541517038655e-06
72, 194, 0, 1.676937358752184e-06
72, 195, 0, 1.706430225567601e-06
72, 196, 0, 1.543021880934248e-06
72, 197, 0, 1.690184262770345e-06
72, 198, 0, 1.696870526757266e-06
72, 199, 0, 1.619708655198338e-06
72, 200, 0, 1.633165197745257e-06
72, 201, 0, 1.612361643310578e-06
72, 202, 0, 1.806939962989418e-06
72, 203, 0, 1.485848770244047e-06
72, 204, 0, 1.453462687095453e-06
72, 205, 0, 1.286908400288667e-06
72, 206, 0, 1.027640109896311e-06
72, 207, 0, 6.560083534168371e-07
73, 0, 0, 8.525332191311463e-07
73, 1, 0, 9.428068210581841e-07
73, 2, 0, 1.318597355748352e-06
73, 3, 0, 1.389380486216396e-06
73, 4, 0, 1.639912397877197e-06
73, 5, 0, 1.651878847042099e-06
73, 6, 0, 1.544653173368715e-06
73, 7, 0, 1.669403559390048e-06
73, 8, 0, 1.666880280026817e-06
73, 9, 0, 1.648134571041737e-06
73, 10, 0, 1.645539100536553e-06
73, 11, 0, 1.584417191224929e-06
73, 12, 0, 1.764047965480131e-06
73, 13, 0, 1.708233867248055e-06
73, 14, 0, 1.657039547353634e-06
73, 15, 0, 1.817119141378498e-06
73, 16, 0, 1.624357651053288e-06
73, 17, 0, 1.678850253483688e-06
73, 18, 0, 1.647198700993613e-06
73, 19, 0, 1.814168399505434e-06
73, 20, 0, 1.658165274420753e-06
73, 21, 0, 1.634744876355398e-06
73, 22, 0, 1.702677195680735e-06
73, 23, 0, 1.622531954126316e-06
73, 24, 0, 1.792799480426766e-06
73, 25, 0, 1.684982521510392e-06
73, 26, 0, 1.621588125999551e-06
73, 27, 0, 1.762908709679323e-06
73, 28, 0, 1.747964688547654e-06
73, 29, 0, 1.751431113916624e-06
73, 30, 0, 1.574622501721024e-06
73, 31, 0, 1.690173689894436e-06
73, 32, 0, 1.761184307724761e-06
73, 33, 0, 1.663657599237922e-06
73, 34, 0, 1.673678525548894e-06
73, 35, 0, 1.518180624771048e-06
73, 36, 0, 1.701399696685257e-06
73, 37, 0, 1.769012101249245e-06
73, 38, 0, 1.781674086487328e-06
73, 39, 0, 1.719491933727113e-06
73, 40, 0, 1.772427367541241e-06
73, 41, 0, 1.773038320607156e-06
73, 42, 0, 1.811171500776254e-06
73, 43, 0, 1.814050506254716e-06
73, 44, 0, 1.778727323653584e-06
73, 45, 0, 1.695793343969854e-06
73, 46, 0, 1.757722543516138e-06
73, 47, 0, 1.625194045118405e-06
73, 48, 0, 1.769986738509033e-06
73, 49, 0, 1.807603894121712e-06
73, 50, 0, 1.630228666726907e-06
73, 51, 0, 1.580256821398507e-06
73, 52, 0, 1.670767460382194e-06
73, 53, 0, 1.803654981813452e-06
73, 54, 0, 1.686733185124467e-06
73, 55, 0, 1.768496076692827e-06
73, 56, 0, 1.65542701324739e-06
73, 57, 0, 1.686528662503406e-06
73, 58, 0, 1.698055484666838e-06
73, 59, 0, 1.711316031105525e-06
73, 60, 0, 1.748789031807974e-06
73, 61, 0, 1.677634600127931e-06
73, 62, 0, 1.654014681662375e-06
73, 63, 0, 1.731913130242901e-06
73, 64, 0, 1.655962591939897e-06
73, 65, 0, 1.747846226862748e-06
73, 66, 0, 1.729332325339783e-06
73, 67, 0, 1.686632685959921e-06
73, 68, 0, 1.738850187393837e-06
73, 69, 0, 1.690473141024995e-06
73, 70, 0, 1.723256673358264e-06
73, 71, 0, 1.690802037046524e-06
73, 72, 0, 1.663087118686235e-06
73, 73, 0, 1.751822196638386e-06
73, 74, 0, 1.755453354235215e-06
73, 75, 0, 1.791157274055877e-06
73, 76, 0, 1.634179511711409e-06
73, 77, 0, 1.761637122399407e-06
73, 78, 0, 1.851582169365429e-06
73, 79, 0, 1.949002580658998e-06
73, 80, 0, 1.71383464930841e-06
73, 81, 0, 1.825303456826077e-06
73, 82, 0, 1.836998876569851e-06
73, 83, 0, 1.641950348130194e-06
73, 84, 0, 1.608402499186923e-06
73, 85, 0, 1.767255298545933e-06
73, 86, 0, 1.633588340155256e-06
73, 87, 0, 1.739202502903936e-06
73, 88, 0, 1.783768084351323e-06
73, 89, 0, 1.835614057199564e-06
73, 90, 0, 1.805412011890439e-06
73, 91, 0, 1.816814005906053e-06
73, 92, 0, 1.738291416586435e-06
73, 93, 0, 1.775640953383117e-06
73, 94, 0, 1.839794663283101e-06
73, 95, 0, 1.804428052309959e-06
73, 96, 0, 1.713880806164525e-06
73, 97, 0, 1.708546278678114e-06
73, 98, 0, 1.719945885270135e-06
73, 99, 0, 1.83219572136295e-06
73, 100, 0, 1.885036795101769e-06
73, 101, 0, 1.894897650345229e-06
73, 102, 0, 1.747765395521128e-06
73, 103, 0, 1.904363784888119e-06
73, 104, 0, 1.764805801940383e-06
73, 105, 0, 1.771566189745499e-06
73, 106, 0, 1.668652657826897e-06
73, 107, 0, 1.790500050447008e-06
73, 108, 0, 1.654907123338489e-06
73, 109, 0, 1.672543248787406e-06
73, 110, 0, 1.663711486799002e-06
73, 111, 0, 1.626986772862438e-06
73, 112, 0, 1.682392053226067e-06
73, 113, 0, 1.67362031788798e-06
73, 114, 0, 1.708158833935158e-06
73, 115, 0, 1.685800725681474e-06
73, 116, 0, 1.881733624031767e-06
73, 117, 0, 1.708954528112372e-06
73, 118, 0, 1.707903379610798e-06
73, 119, 0, 1.712743255666282e-06
73, 120, 0, 1.658171981944179e-06
73, 121, 0, 1.714330664981389e-06
73, 122, 0, 1.543314965601894e-06
73, 123, 0, 1.592904254721361e-06
73, 124, 0, 1.737701609272335e-06
73, 125, 0, 1.68810322520585e-06
73, 126, 0, 1.633891656638298e-06
73, 127, 0, 1.696359731795383e-06
73, 128, 0, 1.744293740557623e-06
73, 129, 0, 1.769211166902096e-06
73, 130, 0, 1.615252244846488e-06
73, 131, 0, 1.733071144371934e-06
73, 132, 0, 1.788313284123433e-06
73, 133, 0, 1.769804043760814e-06
73, 134, 0, 1.689107875790796e-06
73, 135, 0, 1.706485818431247e-06
73, 136, 0, 1.712088192107331e-06
73, 137, 0, 1.772020141288522e-06
73, 138, 0, 1.761479666129162e-06
73, 139, 0, 1.80508163794002e-06
73, 140, 0, 1.801182293093007e-06
73, 141, 0, 1.701404244158766e-06
73, 142, 0, 1.696409640317142e-06
73, 143, 0, 1.681203912085039e-06
73, 144, 0, 1.695862124506675e-06
73, 145, 0, 1.582673121447442e-06
73, 146, 0, 1.72522038610623e-06
73, 147, 0, 1.564730723657703e-06
73, 148, 0, 1.803145778467297e-06
73, 149, 0, 1.643581072130473e-06
73, 150, 0, 1.598507537892147e-06
73, 151, 0, 1.765167894518527e-06
73, 152, 0, 1.737390562084329e-06
73, 153, 0, 1.640545747250144e-06
73, 154, 0, 1.69063355315302e-06
73, 155, 0, 1.774305701474077e-06
73, 156, 0, 1.761563225954887e-06
73, 157, 0, 2.040528215729864e-06
73, 158, 0, 1.705539148133539e-06
73, 159, 0, 1.848190322562004e-06
73, 160, 0, 1.975968643819215e-06
73, 161, 0, 1.696119511507277e-06
73, 162, 0, 1.522265733910899e-06
73, 163, 0, 1.524932031315984e-06
73, 164, 0, 1.658625365053013e-06
73, 165, 0, 1.729079258439015e-06
73, 166, 0, 1.738956598273944e-06
73, 167, 0, 1.675211819929245e-06
73, 168, 0, 1.633883471185982e-06
73, 169, 0, 1.547654846945079e-06
73, 170, 0, 1.638569187889516e-06
73, 171, 0, 1.724601474961673e-06
73, 172, 0, 1.693860440354911e-06
73, 173, 0, 1.828306835705007e-06
73, 174, 0, 1.774795805431495e-06
73, 175, 0, 1.832866701079183e-06
73, 176, 0, 1.911530034703901e-06
73, 177, 0, 1.872708821792912e-06
73, 178, 0, 1.721546595945256e-06
73, 179, 0, 1.654809466344886e-06
73, 180, 0, 1.582542381584062e-06
73, 181, 0, 1.608750380910351e-06
73, 182, 0, 1.746342149999691e-06
73, 183, 0, 1.630255155760096e-06
73, 184, 0, 1.737533466439345e-06
73, 185, 0, 1.586026314726041e-06
73, 186, 0, 1.687664280325407e-06
73, 187, 0, 1.745118311191618e-06
73, 188, 0, 1.684095650489326e-06
73, 189, 0, 1.76970297616208e-06
73, 190, 0, 1.760606778589136e-06
73, 191, 0, 1.738241621751513e-06
73, 192, 0, 1.704214128039894e-06
73, 193, 0, 1.657722236814152e-06
73, 194, 0, 1.617390353203518e-06
73, 195, 0, 1.656845711295318e-06
73, 196, 0, 1.769663981576741e-06
73, 197, 0, 1.72091915828787e-06
73, 198, 0, 1.692683781584492e-06
73, 199, 0, 1.569554456182232e-06
73, 200, 0, 1.667650735726056e-06
73, 201, 0, 1.487303279645857e-06
73, 202, 0, 1.736335434543435e-06
73, 203, 0, 1.604158342161099e-06
73, 204, 0, 1.460835278521699e-06
73, 205, 0, 1.261290776710666e-06
73, 206, 0, 1.107324578697444e-06
73, 207, 0, 8.62349622821057e-07
74, 0, 0, 7.889648827585916e-07
74, 1, 0, 1.144033149103052e-06
74, 2, 0, 1.309722506448452e-06
74, 3, 0, 1.359417979074351e-06
74, 4, 0, 1.592480884937686e-06
74, 5, 0, 1.612288883734436e-06
74, 6, 0, 1.600251835043309e-06
74, 7, 0, 1.657798975429614e-06
74, 8, 0, 1.784041955943394e-06
74, 9, 0, 1.731141992422636e-06
74, 10, 0, 1.481981939832622e-06
74, 11, 0, 1.609058244866901e-06
74, 12, 0, 1.775873670339934e-06
74, 13, 0, 1.689115492808924e-06
74, 14, 0, 1.675068233453203e-06
74, 15, 0, 1.61911623308697e-06
74, 16, 0, 1.660271550463222e-06
74, 17, 0, 1.5494032368224e-06
74, 18, 0, 1.680557033978403e-06
74, 19, 0, 1.860890961324912e-06
74, 20, 0, 1.683625555415347e-06
74, 21, 0, 1.700465077192348e-06
74, 22, 0, 1.695879404906009e-06
74, 23, 0, 1.838084472183255e-06
74, 24, 0, 1.692511091277993e-06
74, 25, 0, 1.697000357125944e-06
74, 26, 0, 1.627318397368072e-06
74, 27, 0, 1.740533889460494e-06
74, 28, 0, 1.673971155469189e-06
74, 29, 0, 1.609668515811791e-06
74, 30, 0, 1.783801053534262e-06
74, 31, 0, 1.801465373318933e-06
74, 32, 0, 1.664954993430001e-06
74, 33, 0, 1.689806140348082e-06
74, 34, 0, 1.702055556052073e-06
74, 35, 0, 1.711739059828687e-06
74, 36, 0, 1.614325242371706e-06
74, 37, 0, 1.894196543616999e-06
74, 38, 0, 1.873491214610112e-06
74, 39, 0, 1.868467734311707e-06
74, 40, 0, 1.647490194045531e-06
74, 41, 0, 1.605427542017424e-06
74, 42, 0, 1.770548124113702e-06
74, 43, 0, 1.639702986722114e-06
74, 44, 0, 1.698043661235715e-06
74, 45, 0, 1.791309045984235e-06
74, 46, 0, 1.610733193047054e-06
74, 47, 0, 1.742248855407524e-06
74, 48, 0, 1.726992195472121e-06
74, 49, 0, 1.787948122000671e-06
74, 50, 0, 1.798011453502113e-06
74, 51, 0, 1.694750835667946e-06
74, 52, 0, 1.574093516865105e-06
74, 53, 0, 1.616693793948798e-06
74, 54, 0, 1.694561660769978e-06
74, 55, 0, 1.611843572391081e-06
74, 56, 0, 1.7516498473924e-06
74, 57, 0, 1.727471158119442e-06
74, 58, 0, 1.729400878502929e-06
74, 59, 0, 1.663730017753551e-06
74, 60, 0, 1.712854782454087e-06
74, 61, 0, 1.834126123867463e-06
74, 62, 0, 1.725319748402399e-06
74, 63, 0, 1.828340714382648e-06
74, 64, 0, 1.636738147681172e-06
74, 65, 0, 1.695158857728529e-06
74, 66, 0, 1.75558432147227e-06
74, 67, 0, 1.783613697625697e-06
74, 68, 0, 1.684663629930583e-06
74, 69, 0, 1.613900735719653e-06
74, 70, 0, 1.730478061290341e-06
74, 71, 0, 1.763146201483323e-06
74, 72, 0, 1.826071979849075e-06
74, 73, 0, 1.763052523529041e-06
74, 74, 0, 1.79121002474858e-06
74, 75, 0, 1.5392589602925e-06
74, 76, 0, 1.819831254579185e-06
74, 77, 0, 1.780950810825743e-06
74, 78, 0, 1.746723683027085e-06
74, 79, 0, 1.744076371323899e-06
74, 80, 0, 1.679869910731213e-06
74, 81, 0, 1.847064140747534e-06
74, 82, 0, 1.64526727530756e-06
74, 83, 0, 1.751202034938615e-06
74, 84, 0, 1.649859086683136e-06
74, 85, 0, 1.714352038106881e-06
74, 86, 0, 1.637921059227665e-06
74, 87, 0, 1.643487507863028e-06
74, 88, 0, 1.768099423316016e-06
74, 89, 0, 1.771298798303178e-06
74, 90, 0, 1.636341835364874e-06
74, 91, 0, 1.85507497008075e-06
74, 92, 0, 1.735037130856654e-06
74, 93, 0, 1.702675717751845e-06
74, 94, 0, 1.82084590960585e-06
74, 95, 0, 1.822611238821992e-06
74, 96, 0, 1.93369578482816e-06
74, 97, 0, 1.608143065823242e-06
74, 98, 0, 1.81214522854134e-06
74, 99, 0, 1.806981231311511e-06
74, 100, 0, 1.826188736231416e-06
74, 101, 0, 1.725335209812329e-06
74, 102, 0, 1.665526724536903e-06
74, 103, 0, 1.885312485683244e-06
74, 104, 0, 1.756805545483076e-06
74, 105, 0, 1.745146391840535e-06
74, 106, 0, 1.770235940057319e-06
74, 107, 0, 1.706956822999928e-06
74, 108, 0, 1.804298221941281e-06
74, 109, 0, 1.857297206697694e-06
74, 110, 0, 1.806639261303644e-06
74, 111, 0, 1.5913724382699e-06
74, 112, 0, 1.666375510467333e-06
74, 113, 0, 1.717133045531227e-06
74, 114, 0, 1.730584017423098e-06
74, 115, 0, 1.786456550689763e-06
74, 116, 0, 1.78202776623948e-06
74, 117, 0, 1.848316742325551e-06
74, 118, 0, 1.829246457418776e-06
74, 119, 0, 1.782931462912529e-06
74, 120, 0, 1.756188908075274e-06
74, 121, 0, 1.725709353195271e-06
74, 122, 0, 1.567587105455459e-06
74, 123, 0, 1.578781279931718e-06
74, 124, 0, 1.571131406308268e-06
74, 125, 0, 1.609150672265969e-06
74, 126, 0, 1.613030349290057e-06
74, 127, 0, 1.70925500242447e-06
74, 128, 0, 1.77657193489722e-06
74, 129, 0, 1.759222072905686e-06
74, 130, 0, 1.55432564952207e-06
74, 131, 0, 1.713104552436562e-06
74, 132, 0, 1.592842068021127e-06
74, 133, 0, 1.958160737558501e-06
74, 134, 0, 1.771286974872055e-06
74, 135, 0, 1.812610321394459e-06
74, 136, 0, 1.63624122251349e-06
74, 137, 0, 1.763876412042009e-06
74, 138, 0, 1.805601982596272e-06
74, 139, 0, 1.803053692128742e-06
74, 140, 0, 1.68750796092354e-06
74, 141, 0, 1.86257466339157e-06
74, 142, 0, 1.727800054140971e-06
74, 143, 0, 1.706022999314882e-06
74, 144, 0, 1.541028950668988e-06
74, 145, 0, 1.569442474647076e-06
74, 146, 0, 1.600162363502022e-06
74, 147, 0, 1.637899003981147e-06
74, 148, 0, 1.666751131779165e-06
74, 149, 0, 1.714100335448165e-06
74, 150, 0, 1.615092060092138e-06
74, 151, 0, 1.651558818593912e-06
74, 152, 0, 1.605774173185637e-06
74, 153, 0, 1.775484406607575e-06
74, 154, 0, 1.723443574519479e-06
74, 155, 0, 1.828670633585716e-06
74, 156, 0, 1.715033022264834e-06
74, 157, 0, 1.704370674815436e-06
74, 158, 0, 1.753246806401876e-06
74, 159, 0, 1.702331587694061e-06
74, 160, 0, 1.817220095290395e-06
74, 161, 0, 1.780090542524704e-06
74, 162, 0, 1.534235025246744e-06
74, 163, 0, 1.559381530569226e-06
74, 164, 0, 1.741170649438573e-06
74, 165, 0, 1.775773853296414e-06
74, 166, 0, 1.74871138369781e-06
74, 167, 0, 1.611783432053926e-06
74, 168, 0, 1.649537352932384e-06
74, 169, 0, 1.691209263299243e-06
74, 170, 0, 1.628201971470844e-06
74, 171, 0, 1.653171807447507e-06
74, 172, 0, 1.625749746381189e-06
74, 173, 0, 1.734740521897038e-06
74, 174, 0, 1.695450805527798e-06
74, 175, 0, 1.747283590702864e-06
74, 176, 0, 1.662489239606657e-06
74, 177, 0, 1.601128587935818e-06
74, 178, 0, 1.790846795302059e-06
74, 179, 0, 1.73558169080934e-06
74, 180, 0, 1.691881379883853e-06
74, 181, 0, 1.685832557996036e-06
74, 182, 0, 1.70965370216436e-06
74, 183, 0, 1.503575958849979e-06
74, 184, 0, 1.61831485456787e-06
74, 185, 0, 1.852036461968964e-06
74, 186, 0, 1.714961172183394e-06
74, 187, 0, 1.594508489688451e-06
74, 188, 0, 1.617921498109354e-06
74, 189, 0, 1.555152266519144e-06
74, 190, 0, 1.779950821401144e-06
74, 191, 0, 1.764154148986563e-06
74, 192, 0, 1.693377271294594e-06
74, 193, 0, 1.753884362187819e-06
74, 194, 0, 1.653653953326284e-06
74, 195, 0, 1.71623025835288e-06
74, 196, 0, 1.528964730823645e-06
74, 197, 0, 1.756484039105999e-06
74, 198, 0, 1.564597255310218e-06
74, 199, 0, 1.537944172014249e-06
74, 200, 0, 1.582347977091558e-06
74, 201, 0, 1.391620003232674e-06
74, 202, 0, 1.514587211204343e-06
74, 203, 0, 1.580120624566916e-06
74, 204, 0, 1.387973497912753e-06
74, 205, 0, 1.322290245298063e-06
74, 206, 0, 1.147267994383583e-06
74, 207, 0, 9.331478736385179e-07
75, 0, 0, 8.52535379181063e-07
75, 1, 0, 1.172296151707997e-06
75, 2, 0, 1.328442181147693e-06
75, 3, 0, 1.346744056718308e-06
75, 4, 0, 1.445126258659002e-06
75, 5, 0, 1.650099079597567e-06
75, 6, 0, 1.540312950965017e-06
75, 7, 0, 1.81102552687662e-06
75, 8, 0, 1.863482225417101e-06
75, 9, 0, 1.590220108482754e-06
75, 10, 0, 1.540581479275716e-06
75, 11, 0, 1.554913524159929e-06
75, 12, 0, 1.615227915863215e-06
75, 13, 0, 1.787497467375943e-06
75, 14, 0, 1.564354079164332e-06
75, 15, 0, 1.651495722398977e-06
75, 16, 0, 1.662593149376335e-06
75, 17, 0, 1.684470475993294e-06
75, 18, 0, 1.643564473852166e-06
75, 19, 0, 1.59010551215033e-06
75, 20, 0, 1.66010795510374e-06
75, 21, 0, 1.794373361008184e-06
75, 22, 0, 1.813737412703631e-06
75, 23, 0, 1.723168111311679e-06
75, 24, 0, 1.677283535173046e-06
75, 25, 0, 1.741371420393989e-06
75, 26, 0, 1.641331436985638e-06
75, 27, 0, 1.713269625724934e-06
75, 28, 0, 1.640220375520585e-06
75, 29, 0, 1.675731368777633e-06
75, 30, 0, 1.83346014637209e-06
75, 31, 0, 1.823546654122765e-06
75, 32, 0, 1.781113496690523e-06
75, 33, 0, 1.74015735865396e-06
75, 34, 0, 1.758416487973591e-06
75, 35, 0, 1.611467951079248e-06
75, 36, 0, 1.78574669007503e-06
75, 37, 0, 1.77575509496819e-06
75, 38, 0, 1.753232595547161e-06
75, 39, 0, 1.622258082534245e-06
75, 40, 0, 1.674098029980087e-06
75, 41, 0, 1.734292027322226e-06
75, 42, 0, 1.70437397173373e-06
75, 43, 0, 1.743199277370877e-06
75, 44, 0, 1.764576495588699e-06
75, 45, 0, 1.673180804573349e-06
75, 46, 0, 1.739250251375779e-06
75, 47, 0, 1.90401397048845e-06
75, 48, 0, 1.69283407558396e-06
75, 49, 0, 1.74948979747569e-06
75, 50, 0, 1.765487468219362e-06
75, 51, 0, 1.766218133525399e-06
75, 52, 0, 1.651605089136865e-06
75, 53, 0, 1.598843937244965e-06
75, 54, 0, 1.84329155672458e-06
75, 55, 0, 1.665264335315442e-06
75, 56, 0, 1.659490521888074e-06
75, 57, 0, 1.796320248104166e-06
75, 58, 0, 1.759042675075762e-06
75, 59, 0, 1.622765012143645e-06
75, 60, 0, 1.594268724147696e-06
75, 61, 0, 1.661033024902281e-06
75, 62, 0, 1.633940200918005e-06
75, 63, 0, 1.627447318242048e-06
75, 64, 0, 1.58753027790226e-06
75, 65, 0, 1.706218313302088e-06
75, 66, 0, 1.716706606202933e-06
75, 67, 0, 1.546680323372129e-06
75, 68, 0, 1.764482362887065e-06
75, 69, 0, 1.80858501153125e-06
75, 70, 0, 1.523479681964091e-06
75, 71, 0, 1.693337139840878e-06
75, 72, 0, 1.82587666586187e-06
75, 73, 0, 1.791119530025753e-06
75, 74, 0, 1.638415028537565e-06
75, 75, 0, 1.634470663702814e-06
75, 76, 0, 1.746809061842214e-06
75, 77, 0, 1.828723497965257e-06
75, 78, 0, 1.871089011729055e-06
75, 79, 0, 1.824479340939433e-06
75, 80, 0, 1.806509089874453e-06
75, 81, 0, 1.807766466299654e-06
75, 82, 0, 1.841830226112506e-06
75, 83, 0, 1.803411350920214e-06
75, 84, 0, 1.739715344228898e-06
75, 85, 0, 1.622573336135247e-06
75, 86, 0, 1.794531840459967e-06
75, 87, 0, 1.763904037943576e-06
75, 88, 0, 1.632568455534056e-06
75, 89, 0, 1.783054699444619e-06
75, 90, 0, 1.802096676328802e-06
75, 91, 0, 1.664034357418132e-06
75, 92, 0, 1.686144059931394e-06
75, 93, 0, 1.800622385417228e-06
75, 94, 0, 1.741657115417183e-06
75, 95, 0, 1.793618253032037e-06
75, 96, 0, 1.798337279979023e-06
75, 97, 0, 1.640299842620152e-06
75, 98, 0, 1.72090221894905e-06
75, 99, 0, 1.864416731223173e-06
75, 100, 0, 1.84142186299141e-06
75, 101, 0, 1.678015109973785e-06
75, 102, 0, 1.590395186212845e-06
75, 103, 0, 1.67341477208538e-06
75, 104, 0, 1.906417423924722e-06
75, 105, 0, 1.710673927846074e-06
75, 106, 0, 1.705028694232169e-06
75, 107, 0, 1.628726181479578e-06
75, 108, 0, 1.757760514919937e-06
75, 109, 0, 1.67141035944951e-06
75, 110, 0, 1.64868129104434e-06
75, 111, 0, 1.707343812995532e-06
75, 112, 0, 1.782613026080071e-06
75, 113, 0, 1.785800236575597e-06
75, 114, 0, 1.763176896929508e-06
75, 115, 0, 1.670795086283761e-06
75, 116, 0, 1.789290195119975e-06
75, 117, 0, 1.772886776052474e-06
75, 118, 0, 1.750981823533948e-06
75, 119, 0, 1.695056880635093e-06
75, 120, 0, 1.772400651134376e-06
75, 121, 0, 1.582196659910551e-06
75, 122, 0, 1.546075623082288e-06
75, 123, 0, 1.626170956114947e-06
75, 124, 0, 1.714024961074756e-06
75, 125, 0, 1.711369122858741e-06
75, 126, 0, 1.735928776724904e-06
75, 127, 0, 1.739176013870747e-06
75, 128, 0, 1.755492348820553e-06
75, 129, 0, 1.949117631738773e-06
75, 130, 0, 1.685946017460083e-06
75, 131, 0, 1.781117930477194e-06
75, 132, 0, 1.725246420392068e-06
75, 133, 0, 1.679232809692621e-06
75, 134, 0, 1.664558112679515e-06
75, 135, 0, 1.775940290826838e-06
75, 136, 0, 1.743270559018129e-06
75, 137, 0, 1.759037786541739e-06
75, 138, 0, 1.824576656872523e-06
75, 139, 0, 1.714816676212649e-06
75, 140, 0, 1.68031317571149e-06
75, 141, 0, 1.669426751504943e-06
75, 142, 0, 1.719879605843744e-06
75, 143, 0, 1.56392854933074e-06
75, 144, 0, 1.525428274362639e-06
75, 145, 0, 1.587445922268671e-06
