X, Y, Z, Dose
95, 70, 0, 3.484792614472099e-06
95, 71, 0, 3.642459205366322e-06
95, 72, 0, 3.744175273823203e-06
95, 73, 0, 3.379649797352613e-06
95, 74, 0, 3.647381390692317e-06
95, 75, 0, 3.525508645907394e-06
95, 76, 0, 3.826673946605297e-06
95, 77, 0, 3.580910060918541e-06
95, 78, 0, 3.496416411508108e-06
95, 79, 0, 3.638659109128639e-06
95, 80, 0, 3.459851086518029e-06
95, 81, 0, 3.546438620105619e-06
95, 82, 0, 3.641319835878676e-06
95, 83, 0, 3.5639218367578e-06
95, 84, 0, 3.744123887372552e-06
95, 85, 0, 3.560966433724388e-06
95, 86, 0, 3.622857093432685e-06
95, 87, 0, 3.8103751194285e-06
95, 88, 0, 3.786762590607395e-06
95, 89, 0, 3.611534339142963e-06
95, 90, 0, 3.588094841688871e-06
95, 91, 0, 3.535585165082011e-06
95, 92, 0, 3.514100853863056e-06
95, 93, 0, 3.751433723664377e-06
95, 94, 0, 3.499537569950917e-06
95, 95, 0, 3.606288146329462e-06
95, 96, 0, 3.857611318380805e-06
95, 97, 0, 3.722455176102812e-06
95, 98, 0, 3.567708745322307e-06
95, 99, 0, 3.433215397308231e-06
95, 100, 0, 3.587613946365309e-06
95, 101, 0, 3.384527872185572e-06
95, 102, 0, 3.440518185016117e-06
95, 103, 0, 3.601729304136825e-06
95, 104, 0, 3.425359182074317e-06
95, 105, 0, 3.702814638018026e-06
95, 106, 0, 3.539887984516099e-06
95, 107, 0, 3.351591431055567e-06
95, 108, 0, 3.348248810652876e-06
95, 109, 0, 3.601148819143418e-06
95, 110, 0, 3.64518473361386e-06
95, 111, 0, 3.576002427507774e-06
95, 112, 0, 3.424194574108697e-06
95, 113, 0, 3.594938107198686e-06
95, 114, 0, 3.589414518501144e-06
95, 115, 0, 3.652969780887361e-06
95, 116, 0, 3.422132294872426e-06
95, 117, 0, 3.681446969494573e-06
95, 118, 0, 3.712783382070484e-06
95, 119, 0, 3.772392346945708e-06
95, 120, 0, 3.585647846193751e-06
95, 121, 0, 3.795682687268709e-06
95, 122, 0, 3.875351467286237e-06
95, 123, 0, 3.656736907942104e-06
95, 124, 0, 3.55860765921534e-06
95, 125, 0, 3.521189000821323e-06
95, 126, 0, 3.555550847522682e-06
95, 127, 0, 3.556199999366072e-06
95, 128, 0, 3.67509460375004e-06
95, 129, 0, 3.81940117222257e-06
95, 130, 0, 3.573259618860902e-06
95, 131, 0, 3.748337803699542e-06
95, 132, 0, 3.713934802362928e-06
95, 133, 0, 3.543188540788833e-06
95, 134, 0, 3.588836307244492e-06
95, 135, 0, 3.487001777102705e-06
95, 136, 0, 3.418831965973368e-06
95, 137, 0, 3.656134595075855e-06
95, 138, 0, 3.556995352482772e-06
95, 139, 0, 3.648804749900592e-06
95, 140, 0, 3.72679392057762e-06
95, 141, 0, 3.590971800804255e-06
95, 142, 0, 3.497414127195952e-06
95, 143, 0, 3.607545295380987e-06
95, 144, 0, 3.669349098345265e-06
95, 145, 0, 3.585055537769222e-06
95, 146, 0, 3.758517777896486e-06
95, 147, 0, 3.599252522690222e-06
95, 148, 0, 3.656779199445737e-06
95, 149, 0, 3.636875817392138e-06
95, 150, 0, 3.631882691479404e-06
95, 151, 0, 3.663031293399399e-06
95, 152, 0, 3.662810513560544e-06
95, 153, 0, 3.653760586530552e-06
95, 154, 0, 3.497843181321514e-06
95, 155, 0, 3.534382585712592e-06
95, 156, 0, 3.806841959885787e-06
95, 157, 0, 3.747979917534394e-06
95, 158, 0, 3.74320188711863e-06
95, 159, 0, 3.840991212200606e-06
95, 160, 0, 3.674664640129777e-06
95, 161, 0, 3.527536364344996e-06
95, 162, 0, 3.48839171238069e-06
95, 163, 0, 3.47235345543595e-06
95, 164, 0, 3.397439968466642e-06
95, 165, 0, 3.33514390149503e-06
95, 166, 0, 3.366335022292333e-06
95, 167, 0, 3.409029659451335e-06
95, 168, 0, 3.595920361476601e-06
95, 169, 0, 3.565251290638116e-06
95, 170, 0, 3.588415665944922e-06
95, 171, 0, 3.585678541639936e-06
95, 172, 0, 3.556674528226722e-06
95, 173, 0, 3.77404285245575e-06
95, 174, 0, 3.680684812934487e-06
95, 175, 0, 3.43993724527536e-06
95, 176, 0, 3.38472955263569e-06
95, 177, 0, 3.466557927822578e-06
95, 178, 0, 3.528537263264298e-06
95, 179, 0, 3.516282959026285e-06
95, 180, 0, 3.58107922693307e-06
95, 181, 0, 3.57252474714187e-06
95, 182, 0, 3.673161472761421e-06
95, 183, 0, 3.632469088188373e-06
95, 184, 0, 3.589477955756593e-06
95, 185, 0, 3.64831930710352e-06
95, 186, 0, 3.474925279078889e-06
95, 187, 0, 3.679670953715686e-06
95, 188, 0, 3.459312665654579e-06
95, 189, 0, 3.544804485500208e-06
95, 190, 0, 3.635851726357942e-06
95, 191, 0, 3.715620550792664e-06
95, 192, 0, 3.660404217953328e-06
95, 193, 0, 3.829726665571798e-06
95, 194, 0, 3.492486257528071e-06
95, 195, 0, 3.691503025038401e-06
95, 196, 0, 3.482293323031627e-06
95, 197, 0, 3.462265794951236e-06
95, 198, 0, 3.484546368781594e-06
95, 199, 0, 3.523245140968356e-06
95, 200, 0, 3.216676077499869e-06
95, 201, 0, 3.131890707663842e-06
95, 202, 0, 3.195975295966491e-06
95, 203, 0, 2.982485739266849e-06
95, 204, 0, 2.841826471922104e-06
95, 205, 0, 2.596046442704392e-06
95, 206, 0, 1.971180608961731e-06
95, 207, 0, 1.654610059631523e-06
96, 0, 0, 1.66210838870029e-06
96, 1, 0, 2.002974952119985e-06
96, 2, 0, 2.362464783800533e-06
96, 3, 0, 2.920207407441922e-06
96, 4, 0, 2.997964429596323e-06
96, 5, 0, 3.15619763568975e-06
96, 6, 0, 3.240074647692381e-06
96, 7, 0, 3.336446297907969e-06
96, 8, 0, 3.34118158207275e-06
96, 9, 0, 3.301655397081049e-06
96, 10, 0, 3.590296728361864e-06
96, 11, 0, 3.622665644797962e-06
96, 12, 0, 3.6609415019484e-06
96, 13, 0, 3.63004414793977e-06
96, 14, 0, 3.73564785149938e-06
96, 15, 0, 3.554329396138201e-06
96, 16, 0, 3.492714540698216e-06
96, 17, 0, 3.569391765267937e-06
96, 18, 0, 3.669209263534867e-06
96, 19, 0, 3.586704679037211e-06
96, 20, 0, 3.675108473544242e-06
96, 21, 0, 3.605022584451945e-06
96, 22, 0, 3.540779971444863e-06
96, 23, 0, 3.512861439958215e-06
96, 24, 0, 3.578463065423421e-06
96, 25, 0, 3.782460680668009e-06
96, 26, 0, 3.395787416593521e-06
96, 27, 0, 3.480877012407291e-06
96, 28, 0, 3.53871882907697e-06
96, 29, 0, 3.550079782144167e-06
96, 30, 0, 3.569479076759308e-06
96, 31, 0, 3.687943035401986e-06
96, 32, 0, 3.619594281190075e-06
96, 33, 0, 3.62185892299749e-06
96, 34, 0, 3.557312766133691e-06
96, 35, 0, 3.675867674246547e-06
96, 36, 0, 3.58568331648712e-06
96, 37, 0, 3.642092906375183e-06
96, 38, 0, 3.556037654561806e-06
96, 39, 0, 3.60357375939202e-06
96, 40, 0, 3.655367208921234e-06
96, 41, 0, 3.612047521528439e-06
96, 42, 0, 3.641820967459353e-06
96, 43, 0, 3.558359367161756e-06
96, 44, 0, 3.330800382173038e-06
96, 45, 0, 3.559910283001955e-06
96, 46, 0, 3.586815182643477e-06
96, 47, 0, 3.679208020912483e-06
96, 48, 0, 3.541094883985352e-06
96, 49, 0, 3.510991973598721e-06
96, 50, 0, 3.5302955438965e-06
96, 51, 0, 3.692402287924779e-06
96, 52, 0, 3.854255737678614e-06
96, 53, 0, 3.890733751177322e-06
96, 54, 0, 3.587926357795368e-06
96, 55, 0, 3.646744971774751e-06
96, 56, 0, 3.705010385601781e-06
96, 57, 0, 3.651813585747732e-06
96, 58, 0, 3.60432522938936e-06
96, 59, 0, 3.470404635663726e-06
96, 60, 0, 3.446724576861016e-06
96, 61, 0, 3.429607886573649e-06
96, 62, 0, 3.726114982782747e-06
96, 63, 0, 3.649716063591768e-06
96, 64, 0, 3.552520865923725e-06
96, 65, 0, 3.608181714298553e-06
96, 66, 0, 3.45547096003429e-06
96, 67, 0, 3.509956286507077e-06
96, 68, 0, 3.631760819189367e-06
96, 69, 0, 3.769159548028256e-06
96, 70, 0, 3.755359330170904e-06
96, 71, 0, 3.67577172255551e-06
96, 72, 0, 3.554743443601183e-06
96, 73, 0, 3.573336698536878e-06
96, 74, 0, 3.607679445849499e-06
96, 75, 0, 3.811756187133142e-06
96, 76, 0, 3.609153509387397e-06
96, 77, 0, 3.617135917011183e-06
96, 78, 0, 3.497842499200488e-06
96, 79, 0, 3.569705313566374e-06
96, 80, 0, 3.558702701411676e-06
96, 81, 0, 3.453755880400422e-06
96, 82, 0, 3.537565362421446e-06
96, 83, 0, 3.77607170776173e-06
96, 84, 0, 3.541537125784089e-06
96, 85, 0, 3.589452717278618e-06
96, 86, 0, 3.500847697068821e-06
96, 87, 0, 3.705577682922012e-06
96, 88, 0, 3.605905476433691e-06
96, 89, 0, 3.483509317447897e-06
96, 90, 0, 3.583150146369007e-06
96, 91, 0, 3.615188916228362e-06
96, 92, 0, 3.483586851871223e-06
96, 93, 0, 3.644703838290297e-06
96, 94, 0, 3.524134172039339e-06
96, 95, 0, 3.575746177375549e-06
96, 96, 0, 3.578045607355307e-06
96, 97, 0, 3.376510676389444e-06
96, 98, 0, 3.680625468405196e-06
96, 99, 0, 3.397464070076239e-06
96, 100, 0, 3.460379048192408e-06
96, 101, 0, 3.561732910384308e-06
96, 102, 0, 3.686938725877553e-06
96, 103, 0, 3.547797177816392e-06
96, 104, 0, 3.599780256990925e-06
96, 105, 0, 4.115137471671915e-06
96, 106, 0, 3.544677838362986e-06
96, 107, 0, 3.417709876885056e-06
96, 108, 0, 3.496683802950429e-06
96, 109, 0, 3.660284392026369e-06
96, 110, 0, 3.450796384640853e-06
96, 111, 0, 3.51176095136907e-06
96, 112, 0, 3.564234475561534e-06
96, 113, 0, 3.526446789692272e-06
96, 114, 0, 3.624207010943792e-06
96, 115, 0, 3.553987198756658e-06
96, 116, 0, 3.751200893020723e-06
96, 117, 0, 3.645776814664714e-06
96, 118, 0, 3.724570206031785e-06
96, 119, 0, 3.70769544133509e-06
96, 120, 0, 3.589485004340531e-06
96, 121, 0, 3.610809017118299e-06
96, 122, 0, 3.770861439988948e-06
96, 123, 0, 3.514168156470987e-06
96, 124, 0, 3.423913312872173e-06
96, 125, 0, 3.577395546017215e-06
96, 126, 0, 3.653286967164604e-06
96, 127, 0, 3.732431196112884e-06
96, 128, 0, 3.682772558022407e-06
96, 129, 0, 3.559443939593621e-06
96, 130, 0, 3.621290034061531e-06
96, 131, 0, 3.834581548289862e-06
96, 132, 0, 3.587818127925857e-06
96, 133, 0, 3.708110170919099e-06
96, 134, 0, 3.66803101314872e-06
96, 135, 0, 3.73654847862781e-06
96, 136, 0, 3.621185669544502e-06
96, 137, 0, 3.593168003135361e-06
96, 138, 0, 3.53658970198012e-06
96, 139, 0, 3.637081363194739e-06
96, 140, 0, 3.644562184490496e-06
96, 141, 0, 3.55524753103964e-06
96, 142, 0, 3.726086788446992e-06
96, 143, 0, 3.748541757886414e-06
96, 144, 0, 3.76201842300361e-06
96, 145, 0, 3.799944352067541e-06
96, 146, 0, 3.665877784442273e-06
96, 147, 0, 3.499729928080342e-06
96, 148, 0, 3.508524514472811e-06
96, 149, 0, 3.384487172297668e-06
96, 150, 0, 3.455286559983506e-06
96, 151, 0, 3.471080844974495e-06
96, 152, 0, 3.588419531297404e-06
96, 153, 0, 3.581040118660894e-06
96, 154, 0, 3.289009782747598e-06
96, 155, 0, 3.597237991925795e-06
96, 156, 0, 3.733340918188333e-06
96, 157, 0, 3.691890469781356e-06
96, 158, 0, 3.663741154014133e-06
96, 159, 0, 3.507556357362773e-06
96, 160, 0, 3.631331765063806e-06
96, 161, 0, 3.556412593752611e-06
96, 162, 0, 3.626789521149476e-06
96, 163, 0, 3.454352963672136e-06
96, 164, 0, 3.703096808749251e-06
96, 165, 0, 3.611899501265725e-06
96, 166, 0, 3.490148628770839e-06
96, 167, 0, 3.540624902598211e-06
96, 168, 0, 3.771832780330442e-06
96, 169, 0, 3.660819629658363e-06
96, 170, 0, 3.415638730075443e-06
96, 171, 0, 3.412959131310345e-06
96, 172, 0, 3.643131776698283e-06
96, 173, 0, 3.669929810712347e-06
96, 174, 0, 3.839140845229849e-06
96, 175, 0, 3.458449100435246e-06
96, 176, 0, 3.502561639834312e-06
96, 177, 0, 3.439893589529675e-06
96, 178, 0, 3.541726528055733e-06
96, 179, 0, 3.485890601950814e-06
96, 180, 0, 3.52518850377237e-06
96, 181, 0, 3.600923719204729e-06
96, 182, 0, 3.593881956476253e-06
96, 183, 0, 3.444495177973295e-06
96, 184, 0, 3.600684294724488e-06
96, 185, 0, 3.635025677795056e-06
96, 186, 0, 3.681936277644127e-06
96, 187, 0, 3.734721076398273e-06
96, 188, 0, 3.5292437132739e-06
96, 189, 0, 3.729466243385104e-06
96, 190, 0, 3.586568936952972e-06
96, 191, 0, 3.479865881672595e-06
96, 192, 0, 3.580051043172716e-06
96, 193, 0, 3.431056256886222e-06
96, 194, 0, 3.539450062817195e-06
96, 195, 0, 3.677433596749324e-06
96, 196, 0, 3.588287199818296e-06
96, 197, 0, 3.448093366387184e-06
96, 198, 0, 3.389675157450256e-06
96, 199, 0, 3.504162805256783e-06
96, 200, 0, 3.194595819877577e-06
96, 201, 0, 3.318603148727561e-06
96, 202, 0, 3.322600832689204e-06
96, 203, 0, 2.969345132441958e-06
96, 204, 0, 2.820584541041171e-06
96, 205, 0, 2.663407258296502e-06
96, 206, 0, 2.016965254370007e-06
96, 207, 0, 1.623990101506934e-06
97, 0, 0, 1.546184194012312e-06
97, 1, 0, 2.09994300348626e-06
97, 2, 0, 2.321512738490128e-06
97, 3, 0, 2.654885520314565e-06
97, 4, 0, 2.853708338079741e-06
97, 5, 0, 3.263873395553674e-06
97, 6, 0, 3.339075419717119e-06
97, 7, 0, 3.329175797261996e-06
97, 8, 0, 3.299531272205058e-06
97, 9, 0, 3.563049631338799e-06
97, 10, 0, 3.513775027386146e-06
97, 11, 0, 3.744981540876324e-06
97, 12, 0, 3.745730964510585e-06
97, 13, 0, 3.673277888083248e-06
97, 14, 0, 3.619893959694309e-06
97, 15, 0, 3.637798272393411e-06
97, 16, 0, 3.605128313211026e-06
97, 17, 0, 3.427146793910651e-06
97, 18, 0, 3.672369075502502e-06
97, 19, 0, 3.675828338600695e-06
97, 20, 0, 3.715086222655373e-06
97, 21, 0, 3.632079142334987e-06
97, 22, 0, 3.508855797917931e-06
97, 23, 0, 3.613467015384231e-06
97, 24, 0, 3.815093805314973e-06
97, 25, 0, 3.737478436960373e-06
97, 26, 0, 3.597730028559454e-06
97, 27, 0, 3.557733407433261e-06
97, 28, 0, 3.313465413157246e-06
97, 29, 0, 3.427072442718782e-06
97, 30, 0, 3.515120852171094e-06
97, 31, 0, 3.729496484083938e-06
97, 32, 0, 3.683563591039274e-06
97, 33, 0, 3.726192062458722e-06
97, 34, 0, 3.612541149777826e-06
97, 35, 0, 3.79214634449454e-06
97, 36, 0, 3.550550900399685e-06
97, 37, 0, 3.637232111941557e-06
97, 38, 0, 3.669873649414512e-06
97, 39, 0, 3.700680508700316e-06
97, 40, 0, 3.624663804657757e-06
97, 41, 0, 3.621298674261197e-06
97, 42, 0, 3.477325662970543e-06
97, 43, 0, 3.496014642223599e-06
97, 44, 0, 3.520132850098889e-06
97, 45, 0, 3.552439693521592e-06
97, 46, 0, 3.594064310163958e-06
97, 47, 0, 3.614453362388304e-06
97, 48, 0, 3.58612942363834e-06
97, 49, 0, 3.455893192949588e-06
97, 50, 0, 3.694474116855417e-06
97, 51, 0, 4.001120487373555e-06
97, 52, 0, 3.736942289833678e-06
97, 53, 0, 3.670176511150203e-06
97, 54, 0, 3.560583309081267e-06
97, 55, 0, 3.652259465525276e-06
97, 56, 0, 3.669825673568994e-06
97, 57, 0, 3.606416839829762e-06
97, 58, 0, 3.606954805945861e-06
97, 59, 0, 3.328664888613275e-06
97, 60, 0, 3.471651325526182e-06
97, 61, 0, 3.557465788617264e-06
97, 62, 0, 3.560912546163308e-06
97, 63, 0, 3.548338781911298e-06
97, 64, 0, 3.495225655569811e-06
97, 65, 0, 3.467337364781997e-06
97, 66, 0, 3.501263563521206e-06
97, 67, 0, 3.550321480361163e-06
97, 68, 0, 3.50597724718682e-06
97, 69, 0, 3.61171214535716e-06
97, 70, 0, 3.75909189642698e-06
97, 71, 0, 3.633316055129399e-06
97, 72, 0, 3.87332192985923e-06
97, 73, 0, 3.756483692995971e-06
97, 74, 0, 3.686305717565119e-06
97, 75, 0, 3.707636778926826e-06
97, 76, 0, 3.599626097638975e-06
97, 77, 0, 3.695892473842832e-06
97, 78, 0, 3.531250740707037e-06
97, 79, 0, 3.302573531982489e-06
97, 80, 0, 3.858027866954217e-06
97, 81, 0, 3.602491233323235e-06
97, 82, 0, 3.714284048328409e-06
97, 83, 0, 3.905123776348773e-06
97, 84, 0, 3.602070592023665e-06
97, 85, 0, 3.602694960136432e-06
97, 86, 0, 3.526965656419634e-06
97, 87, 0, 3.541882279023412e-06
97, 88, 0, 3.636376277427189e-06
97, 89, 0, 3.640989689301932e-06
97, 90, 0, 3.578703854145715e-06
97, 91, 0, 3.616812136897352e-06
97, 92, 0, 3.526774207784911e-06
97, 93, 0, 3.450624262768542e-06
97, 94, 0, 3.682923988890252e-06
97, 95, 0, 3.747740265680477e-06
97, 96, 0, 3.505397899061791e-06
97, 97, 0, 3.438009343881276e-06
97, 98, 0, 3.39584335051768e-06
97, 99, 0, 3.302346840428072e-06
97, 100, 0, 3.453234285188955e-06
97, 101, 0, 3.499075774016092e-06
97, 102, 0, 3.514576064844732e-06
97, 103, 0, 3.52835900230275e-06
97, 104, 0, 3.503233983792597e-06
97, 105, 0, 3.507984729367308e-06
97, 106, 0, 3.549946086423006e-06
97, 107, 0, 3.278342546764179e-06
97, 108, 0, 3.645378683359013e-06
97, 109, 0, 3.688728384076967e-06
97, 110, 0, 3.613334683905123e-06
97, 111, 0, 3.372330638740095e-06
97, 112, 0, 3.703188895087806e-06
97, 113, 0, 3.61944785254309e-06
97, 114, 0, 3.672494585771346e-06
97, 115, 0, 3.58696320290619e-06
97, 116, 0, 3.567568228390883e-06
97, 117, 0, 3.753001465156558e-06
97, 118, 0, 3.699873559526168e-06
97, 119, 0, 3.573247795429779e-06
97, 120, 0, 3.763458835237543e-06
97, 121, 0, 3.633412916315137e-06
97, 122, 0, 3.749893494386924e-06
97, 123, 0, 3.805008191193338e-06
97, 124, 0, 3.676570486277342e-06
97, 125, 0, 3.670107389552868e-06
97, 126, 0, 3.2801358429424e-06
97, 127, 0, 3.736248572749901e-06
97, 128, 0, 3.540493935361155e-06
97, 129, 0, 3.576862582121976e-06
97, 130, 0, 3.607384087445098e-06
97, 131, 0, 3.72254862668342e-06
97, 132, 0, 3.70892394130351e-06
97, 133, 0, 3.344892320455983e-06
97, 134, 0, 3.688349806907354e-06
97, 135, 0, 3.677303766380646e-06
97, 136, 0, 3.423042471695226e-06
97, 137, 0, 3.576754124878789e-06
97, 138, 0, 3.468865315880976e-06
97, 139, 0, 3.651233100754325e-06
97, 140, 0, 3.522433644320699e-06
97, 141, 0, 3.719905407706392e-06
97, 142, 0, 3.611184638430132e-06
97, 143, 0, 3.7371457892732e-06
97, 144, 0, 3.523163513818872e-06
97, 145, 0, 3.514513537083985e-06
97, 146, 0, 3.688252945721615e-06
97, 147, 0, 3.621100859163562e-06
97, 148, 0, 3.71562623513455e-06
97, 149, 0, 3.591543418224319e-06
97, 150, 0, 3.734645133590675e-06
97, 151, 0, 3.745089315998484e-06
97, 152, 0, 3.667669716378441e-06
97, 153, 0, 3.548369022610132e-06
97, 154, 0, 3.564063263183925e-06
97, 155, 0, 3.531078846208402e-06
97, 156, 0, 3.603672894314514e-06
97, 157, 0, 3.722946757989121e-06
97, 158, 0, 3.57090402758331e-06
97, 159, 0, 3.550327164703049e-06
97, 160, 0, 3.602177685024799e-06
97, 161, 0, 3.591494987631449e-06
97, 162, 0, 3.43742135555658e-06
97, 163, 0, 3.559326842150767e-06
97, 164, 0, 3.719635287779965e-06
97, 165, 0, 3.493528083708952e-06
97, 166, 0, 3.481628482404631e-06
97, 167, 0, 3.586425464163767e-06
97, 168, 0, 3.462091171968495e-06
97, 169, 0, 3.277731821071939e-06
97, 170, 0, 3.650276539701736e-06
97, 171, 0, 3.504834012346691e-06
97, 172, 0, 3.682360556922504e-06
97, 173, 0, 3.713329761012574e-06
97, 174, 0, 3.751720896616462e-06
97, 175, 0, 3.714581453095889e-06
97, 176, 0, 3.844655111606698e-06
97, 177, 0, 3.607460257626371e-06
97, 178, 0, 3.466408315944136e-06
97, 179, 0, 3.574083166313358e-06
97, 180, 0, 3.420390612518531e-06
97, 181, 0, 3.627862952271244e-06
97, 182, 0, 3.704984465002781e-06
97, 183, 0, 3.719500455190428e-06
97, 184, 0, 3.719051846928778e-06
97, 185, 0, 3.740278998520807e-06
97, 186, 0, 3.6458852719079e-06
97, 187, 0, 3.66574568033684e-06
97, 188, 0, 3.598398052417906e-06
97, 189, 0, 3.739163503269083e-06
97, 190, 0, 3.697859938256443e-06
97, 191, 0, 3.371864522705437e-06
97, 192, 0, 3.452780219959095e-06
97, 193, 0, 3.477294058029656e-06
97, 194, 0, 3.593198698581546e-06
97, 195, 0, 3.662374410851044e-06
97, 196, 0, 3.185144578310428e-06
97, 197, 0, 3.353880856593605e-06
97, 198, 0, 3.558132902981015e-06
97, 199, 0, 3.484196668068762e-06
97, 200, 0, 3.328632374177687e-06
97, 201, 0, 3.232150675103185e-06
97, 202, 0, 3.251074986110325e-06
97, 203, 0, 3.044940740437596e-06
97, 204, 0, 2.827585831255419e-06
97, 205, 0, 2.679050794540672e-06
97, 206, 0, 2.240301228084718e-06
97, 207, 0, 1.623194066269207e-06
98, 0, 0, 1.54907388605352e-06
98, 1, 0, 2.17830734072777e-06
98, 2, 0, 2.635675855344743e-06
98, 3, 0, 2.554418415456894e-06
98, 4, 0, 2.752197815425461e-06
98, 5, 0, 3.1139015845838e-06
98, 6, 0, 3.077614792346139e-06
98, 7, 0, 3.220153530492098e-06
98, 8, 0, 3.255468527640915e-06
98, 9, 0, 3.487108415356488e-06
98, 10, 0, 3.612670752772829e-06
98, 11, 0, 3.747801201825496e-06
98, 12, 0, 3.465210738795577e-06
98, 13, 0, 3.559653350748704e-06
98, 14, 0, 3.652486611827044e-06
98, 15, 0, 3.342108811921207e-06
98, 16, 0, 3.536302529028035e-06
98, 17, 0, 3.640504246504861e-06
98, 18, 0, 3.702330332089332e-06
98, 19, 0, 3.636499513959279e-06
98, 20, 0, 3.591222821341944e-06
98, 21, 0, 3.589734888009843e-06
98, 22, 0, 3.57727503796923e-06
98, 23, 0, 3.565716951925424e-06
98, 24, 0, 3.52284678228898e-06
98, 25, 0, 3.880127223965246e-06
98, 26, 0, 3.678360144476756e-06
98, 27, 0, 3.371656703166082e-06
98, 28, 0, 3.469393050181679e-06
98, 29, 0, 3.463408347670338e-06
98, 30, 0, 3.77189076061768e-06
98, 31, 0, 3.807532266364433e-06
98, 32, 0, 3.831056801573141e-06
98, 33, 0, 3.741097543752403e-06
98, 34, 0, 3.624348437369918e-06
98, 35, 0, 3.549228495103307e-06
98, 36, 0, 3.529010200509219e-06
98, 37, 0, 3.72672207049618e-06
98, 38, 0, 3.67746974916372e-06
98, 39, 0, 3.661386472231243e-06
98, 40, 0, 3.701842388181831e-06
98, 41, 0, 3.652451823654701e-06
98, 42, 0, 3.693908865898266e-06
98, 43, 0, 3.551755526132183e-06
98, 44, 0, 3.596569740693667e-06
98, 45, 0, 3.64202719538298e-06
98, 46, 0, 3.523703753671725e-06
98, 47, 0, 3.481402245597565e-06
98, 48, 0, 3.584509158827132e-06
98, 49, 0, 3.60637704943656e-06
98, 50, 0, 3.656562739706715e-06
98, 51, 0, 3.590937012631912e-06
98, 52, 0, 3.453176532275393e-06
98, 53, 0, 3.674965682876064e-06
98, 54, 0, 3.602132892410737e-06
98, 55, 0, 3.956420187023468e-06
98, 56, 0, 3.816158368863398e-06
98, 57, 0, 3.468987642918364e-06
98, 58, 0, 3.656255557871191e-06
98, 59, 0, 3.57350972990389e-06
98, 60, 0, 3.689987352117896e-06
98, 61, 0, 3.80046935788414e-06
98, 62, 0, 3.68667292605096e-06
98, 63, 0, 3.780500037464662e-06
98, 64, 0, 3.753555347429938e-06
98, 65, 0, 3.564828148228116e-06
98, 66, 0, 3.587120545489597e-06
98, 67, 0, 3.378566589162801e-06
98, 68, 0, 3.648404117484461e-06
98, 69, 0, 3.552814860086073e-06
98, 70, 0, 3.522209908624063e-06
98, 71, 0, 3.641443072410766e-06
98, 72, 0, 3.74047795048682e-06
98, 73, 0, 3.585396825656062e-06
98, 74, 0, 3.506634584482526e-06
98, 75, 0, 3.527985427353997e-06
98, 76, 0, 3.585716513043735e-06
98, 77, 0, 3.712829311552923e-06
98, 78, 0, 3.549098437360954e-06
98, 79, 0, 3.492001042104675e-06
98, 80, 0, 3.780483439186355e-06
98, 81, 0, 3.629384991654661e-06
98, 82, 0, 3.740314468814177e-06
98, 83, 0, 3.953388386435108e-06
98, 84, 0, 3.734790880116634e-06
98, 85, 0, 3.752213615371147e-06
98, 86, 0, 3.783495458264952e-06
98, 87, 0, 3.828109583992045e-06
98, 88, 0, 3.70257839676924e-06
98, 89, 0, 3.622617668952444e-06
98, 90, 0, 3.437161467445549e-06
98, 91, 0, 3.572693003661698e-06
98, 92, 0, 3.43530518875923e-06
98, 93, 0, 3.568230567907449e-06
98, 94, 0, 3.648979145509657e-06
98, 95, 0, 3.671241529445979e-06
98, 96, 0, 3.526343334669946e-06
98, 97, 0, 3.356011120558833e-06
