X, Y, Z, Dose
14, 57, 0, 3.601810703912633e-06
14, 58, 0, 3.605401388995233e-06
14, 59, 0, 3.6081803500565e-06
14, 60, 0, 3.876085429510567e-06
14, 61, 0, 3.701296918734442e-06
14, 62, 0, 3.839509645331418e-06
14, 63, 0, 3.637143436208135e-06
14, 64, 0, 3.747331220438355e-06
14, 65, 0, 3.692757445605821e-06
14, 66, 0, 3.922705218428746e-06
14, 67, 0, 3.622949407144915e-06
14, 68, 0, 3.618146592998528e-06
14, 69, 0, 3.797904810198816e-06
14, 70, 0, 3.612470436564763e-06
14, 71, 0, 3.444458343437873e-06
14, 72, 0, 3.516854349072673e-06
14, 73, 0, 3.748922381419106e-06
14, 74, 0, 3.84315262635937e-06
14, 75, 0, 3.952468432544265e-06
14, 76, 0, 3.693415237648878e-06
14, 77, 0, 3.592398343243985e-06
14, 78, 0, 3.677363793030963e-06
14, 79, 0, 3.749132474695216e-06
14, 80, 0, 3.731127890205244e-06
14, 81, 0, 3.687360731419176e-06
14, 82, 0, 3.685458068503067e-06
14, 83, 0, 3.58324132321286e-06
14, 84, 0, 3.583867510315031e-06
14, 85, 0, 3.767551788769197e-06
14, 86, 0, 3.630588480518782e-06
14, 87, 0, 3.695726263686083e-06
14, 88, 0, 3.638761427282589e-06
14, 89, 0, 3.758319280677824e-06
14, 90, 0, 3.667957571451552e-06
14, 91, 0, 3.559227707228274e-06
14, 92, 0, 3.602910965128103e-06
14, 93, 0, 3.712254056154052e-06
14, 94, 0, 3.779296321226866e-06
14, 95, 0, 3.686650643430767e-06
14, 96, 0, 3.967988050135318e-06
14, 97, 0, 3.738260147656547e-06
14, 98, 0, 3.786493607549346e-06
14, 99, 0, 3.720238737514592e-06
14, 100, 0, 3.835964434983907e-06
14, 101, 0, 3.582197678042576e-06
14, 102, 0, 3.652920213426114e-06
14, 103, 0, 3.724406724359142e-06
14, 104, 0, 3.478905682641198e-06
14, 105, 0, 3.742550688912161e-06
14, 106, 0, 3.632130074038287e-06
14, 107, 0, 3.624589453465887e-06
14, 108, 0, 3.615015430113999e-06
14, 109, 0, 3.588467279769247e-06
14, 110, 0, 3.666398924906389e-06
14, 111, 0, 3.767882844840642e-06
14, 112, 0, 3.612282625908847e-06
14, 113, 0, 3.711008957907325e-06
14, 114, 0, 3.650048029157915e-06
14, 115, 0, 3.628305194069981e-06
14, 116, 0, 3.644463276941678e-06
14, 117, 0, 3.407737267480115e-06
14, 118, 0, 3.834993549389765e-06
14, 119, 0, 3.630629407780361e-06
14, 120, 0, 3.702786216308596e-06
14, 121, 0, 3.42064913638751e-06
14, 122, 0, 3.522828137647593e-06
14, 123, 0, 3.589227162592579e-06
14, 124, 0, 3.762944970731041e-06
14, 125, 0, 3.658773721326725e-06
14, 126, 0, 3.620713641794282e-06
14, 127, 0, 3.863332949549658e-06
14, 128, 0, 3.903411652572686e-06
14, 129, 0, 3.728250021595159e-06
14, 130, 0, 3.758901584660634e-06
14, 131, 0, 3.538757709975471e-06
14, 132, 0, 3.630674655141775e-06
14, 133, 0, 3.60438662028173e-06
14, 134, 0, 3.573896037778468e-06
14, 135, 0, 3.601807975428528e-06
14, 136, 0, 3.606421842050622e-06
14, 137, 0, 3.820116944552865e-06
14, 138, 0, 3.788451294894912e-06
14, 139, 0, 3.665397798613412e-06
14, 140, 0, 3.81302220375801e-06
14, 141, 0, 3.508112513372907e-06
14, 142, 0, 3.58708848580136e-06
14, 143, 0, 3.683795057440875e-06
14, 144, 0, 3.956125510740094e-06
14, 145, 0, 3.900317096849903e-06
14, 146, 0, 3.606438212955254e-06
14, 147, 0, 3.807271468758699e-06
14, 148, 0, 3.759943638215191e-06
14, 149, 0, 3.515335038173362e-06
14, 150, 0, 3.605216988944449e-06
14, 151, 0, 3.740556621778524e-06
14, 152, 0, 3.755027364604757e-06
14, 153, 0, 3.752772727239062e-06
14, 154, 0, 3.823297902272316e-06
14, 155, 0, 3.789445827351301e-06
14, 156, 0, 3.821362952294294e-06
14, 157, 0, 3.585792910598684e-06
14, 158, 0, 3.637541567513836e-06
14, 159, 0, 3.779555527216871e-06
14, 160, 0, 3.749733650693088e-06
14, 161, 0, 3.788680260186084e-06
14, 162, 0, 3.67120901501039e-06
14, 163, 0, 3.683558361444739e-06
14, 164, 0, 3.769632257899502e-06
14, 165, 0, 3.654291958810063e-06
14, 166, 0, 3.556183401087765e-06
14, 167, 0, 3.76661705558945e-06
14, 168, 0, 3.667393229989102e-06
14, 169, 0, 3.428091986279469e-06
14, 170, 0, 3.341510364407441e-06
14, 171, 0, 3.554907607394853e-06
14, 172, 0, 3.526842192513868e-06
14, 173, 0, 3.776040330194519e-06
14, 174, 0, 3.758119191843434e-06
14, 175, 0, 3.72596514353063e-06
14, 176, 0, 3.691217671075719e-06
14, 177, 0, 3.505863332975423e-06
14, 178, 0, 3.733684479811927e-06
14, 179, 0, 3.671928880066844e-06
14, 180, 0, 3.516111746648676e-06
14, 181, 0, 3.470406909400481e-06
14, 182, 0, 3.638399448391283e-06
14, 183, 0, 3.572871264623245e-06
14, 184, 0, 3.661366463347804e-06
14, 185, 0, 3.784775799431372e-06
14, 186, 0, 3.75968420485151e-06
14, 187, 0, 3.625928002293222e-06
14, 188, 0, 3.311681666673394e-06
14, 189, 0, 3.793427140408312e-06
14, 190, 0, 3.922892574337311e-06
14, 191, 0, 3.786008846873301e-06
14, 192, 0, 3.793492169279489e-06
14, 193, 0, 3.542265858413884e-06
14, 194, 0, 3.735591235454194e-06
14, 195, 0, 3.918343736586394e-06
14, 196, 0, 3.581631290217047e-06
14, 197, 0, 3.648589881777298e-06
14, 198, 0, 3.670857950055506e-06
14, 199, 0, 3.592237362681772e-06
14, 200, 0, 3.401956064408296e-06
14, 201, 0, 3.228976765967673e-06
14, 202, 0, 3.195876615791349e-06
14, 203, 0, 3.120223027508473e-06
14, 204, 0, 2.904100256273523e-06
14, 205, 0, 2.614896857267013e-06
14, 206, 0, 2.176061798309092e-06
14, 207, 0, 1.510711626906414e-06
15, 0, 0, 1.542580207569699e-06
15, 1, 0, 2.048507212748518e-06
15, 2, 0, 2.526767048038892e-06
15, 3, 0, 2.92167896986939e-06
15, 4, 0, 2.978147449539392e-06
15, 5, 0, 3.121906956948806e-06
15, 6, 0, 3.279769998698612e-06
15, 7, 0, 3.503612788335886e-06
15, 8, 0, 3.639564965851605e-06
15, 9, 0, 3.612077989600948e-06
15, 10, 0, 3.794354142883094e-06
15, 11, 0, 3.814092679021996e-06
15, 12, 0, 3.594932650230476e-06
15, 13, 0, 3.628430931712501e-06
15, 14, 0, 3.728400088220951e-06
15, 15, 0, 3.826753527391702e-06
15, 16, 0, 3.804273319474305e-06
15, 17, 0, 3.920554718206404e-06
15, 18, 0, 3.880253188981442e-06
15, 19, 0, 3.791358722082805e-06
15, 20, 0, 3.507418568915455e-06
15, 21, 0, 3.55014549313637e-06
15, 22, 0, 3.809953568634228e-06
15, 23, 0, 3.650588269010768e-06
15, 24, 0, 3.42905445904762e-06
15, 25, 0, 3.605857045840821e-06
15, 26, 0, 3.578343921617488e-06
15, 27, 0, 3.742457693078904e-06
15, 28, 0, 3.886362264893251e-06
15, 29, 0, 3.76475486518757e-06
15, 30, 0, 3.713683781825239e-06
15, 31, 0, 3.685158617372508e-06
15, 32, 0, 3.655927685031202e-06
15, 33, 0, 3.662905783130554e-06
15, 34, 0, 3.700965862662997e-06
15, 35, 0, 3.63241929335345e-06
15, 36, 0, 3.655288310255855e-06
15, 37, 0, 3.7907532259851e-06
15, 38, 0, 3.566962732293177e-06
15, 39, 0, 3.662946483018459e-06
15, 40, 0, 3.596467195166042e-06
15, 41, 0, 3.577574716473464e-06
15, 42, 0, 3.567076646504574e-06
15, 43, 0, 3.726897830347298e-06
15, 44, 0, 3.605030087783234e-06
15, 45, 0, 3.545733761711745e-06
15, 46, 0, 3.472928938208497e-06
15, 47, 0, 3.662270955828717e-06
15, 48, 0, 3.574622041924158e-06
15, 49, 0, 3.714585545822047e-06
15, 50, 0, 3.588681465771515e-06
15, 51, 0, 3.557980107871117e-06
15, 52, 0, 3.710053533723112e-06
15, 53, 0, 3.586469347283128e-06
15, 54, 0, 3.848720098176273e-06
15, 55, 0, 3.694070073834155e-06
15, 56, 0, 3.599566525736009e-06
15, 57, 0, 3.719008645930444e-06
15, 58, 0, 3.721030680026161e-06
15, 59, 0, 3.74575915884634e-06
15, 60, 0, 3.891731012117816e-06
15, 61, 0, 3.908145572495414e-06
15, 62, 0, 3.719226015164168e-06
15, 63, 0, 3.748406470549526e-06
15, 64, 0, 3.744392415683251e-06
15, 65, 0, 3.797285444306908e-06
15, 66, 0, 3.722043857123936e-06
15, 67, 0, 3.642102001322201e-06
15, 68, 0, 3.58721172233345e-06
15, 69, 0, 3.755334546440281e-06
15, 70, 0, 3.92397441828507e-06
15, 71, 0, 3.712772695507738e-06
15, 72, 0, 3.629590992204612e-06
15, 73, 0, 3.741491582331946e-06
15, 74, 0, 3.725413989741355e-06
15, 75, 0, 3.85560815630015e-06
15, 76, 0, 3.806487711699447e-06
15, 77, 0, 3.707803898578277e-06
15, 78, 0, 3.526858336044825e-06
15, 79, 0, 3.943333013012307e-06
15, 80, 0, 3.896607267961372e-06
15, 81, 0, 3.845041192107601e-06
15, 82, 0, 3.509839189064223e-06
15, 83, 0, 3.626592388172867e-06
15, 84, 0, 3.720616177815828e-06
15, 85, 0, 3.769673185161082e-06
15, 86, 0, 3.598469447751995e-06
15, 87, 0, 3.683399427245604e-06
15, 88, 0, 3.497055331536103e-06
15, 89, 0, 3.758432512768195e-06
15, 90, 0, 3.433249048612197e-06
15, 91, 0, 3.462676204435411e-06
15, 92, 0, 3.393421138753183e-06
15, 93, 0, 3.434995960560627e-06
15, 94, 0, 3.59071805178246e-06
15, 95, 0, 3.718005473274388e-06
15, 96, 0, 3.846197614620905e-06
15, 97, 0, 3.680639338199398e-06
15, 98, 0, 3.700926754390821e-06
15, 99, 0, 3.709722250277991e-06
15, 100, 0, 3.676838787214365e-06
15, 101, 0, 3.486060904833721e-06
15, 102, 0, 3.560850018402562e-06
15, 103, 0, 3.757303829843295e-06
15, 104, 0, 3.807666189459269e-06
15, 105, 0, 3.786469733313425e-06
15, 106, 0, 3.482420197542524e-06
15, 107, 0, 3.617139327616314e-06
15, 108, 0, 3.730157914105803e-06
15, 109, 0, 3.64586685464019e-06
15, 110, 0, 3.485060688035446e-06
15, 111, 0, 3.515694288580562e-06
15, 112, 0, 3.513432602630928e-06
15, 113, 0, 3.835434199572774e-06
15, 114, 0, 3.664592668428668e-06
15, 115, 0, 3.555067223715014e-06
15, 116, 0, 3.706815732584801e-06
15, 117, 0, 3.726543809534633e-06
15, 118, 0, 3.636891051428393e-06
15, 119, 0, 3.516849346851814e-06
15, 120, 0, 3.670121486720745e-06
15, 121, 0, 3.583877969504101e-06
15, 122, 0, 3.728801857505459e-06
15, 123, 0, 3.765043629755382e-06
15, 124, 0, 3.928254955098964e-06
15, 125, 0, 3.916133664461086e-06
15, 126, 0, 3.741447244465235e-06
15, 127, 0, 3.639877832029015e-06
15, 128, 0, 3.836992163996911e-06
15, 129, 0, 3.945293883589329e-06
15, 130, 0, 3.734736992555554e-06
15, 131, 0, 3.526479076754185e-06
15, 132, 0, 3.589893140087952e-06
15, 133, 0, 3.687089929371723e-06
15, 134, 0, 3.565116458048578e-06
15, 135, 0, 3.690258836286375e-06
15, 136, 0, 3.6203255149303e-06
15, 137, 0, 3.591879703890299e-06
15, 138, 0, 3.564894541341346e-06
15, 139, 0, 3.59341152034176e-06
15, 140, 0, 3.650071903393837e-06
15, 141, 0, 3.397478621991468e-06
15, 142, 0, 3.437272425799165e-06
15, 143, 0, 3.713020532813971e-06
15, 144, 0, 3.895129339070991e-06
15, 145, 0, 3.925698820239631e-06
15, 146, 0, 3.769813247345155e-06
15, 147, 0, 3.72446470464638e-06
15, 148, 0, 3.898921477230033e-06
15, 149, 0, 3.645603783297702e-06
15, 150, 0, 3.590977712519816e-06
15, 151, 0, 3.776213588935207e-06
15, 152, 0, 3.766823965634103e-06
15, 153, 0, 3.684658167912858e-06
15, 154, 0, 3.883921181113692e-06
15, 155, 0, 3.508139798213961e-06
15, 156, 0, 3.527004537318135e-06
15, 157, 0, 3.441574563112226e-06
15, 158, 0, 3.765200062844087e-06
15, 159, 0, 3.842131718556629e-06
15, 160, 0, 3.771075625991216e-06
15, 161, 0, 3.820905021711951e-06
15, 162, 0, 3.68076348422619e-06
15, 163, 0, 3.717766276167822e-06
15, 164, 0, 3.822370672423858e-06
15, 165, 0, 3.588785830288543e-06
15, 166, 0, 3.667747705549118e-06
15, 167, 0, 3.638270072769956e-06
15, 168, 0, 3.572191644707345e-06
15, 169, 0, 3.392195594642544e-06
15, 170, 0, 3.532797563821077e-06
15, 171, 0, 3.621452606239473e-06
15, 172, 0, 3.634474524005782e-06
15, 173, 0, 3.687902790261433e-06
15, 174, 0, 3.796197916017263e-06
15, 175, 0, 3.814592218986945e-06
15, 176, 0, 3.665381655082456e-06
15, 177, 0, 3.60161925527791e-06
15, 178, 0, 3.789903075812617e-06
15, 179, 0, 3.637651161625399e-06
15, 180, 0, 3.668632643893943e-06
15, 181, 0, 3.7090981095389e-06
15, 182, 0, 3.843884769594297e-06
15, 183, 0, 3.762692358577624e-06
15, 184, 0, 3.639251644926844e-06
15, 185, 0, 3.76677871827269e-06
15, 186, 0, 3.816996468231082e-06
15, 187, 0, 3.569781256373972e-06
15, 188, 0, 3.475678568065632e-06
15, 189, 0, 3.573956746549811e-06
15, 190, 0, 3.777963911488769e-06
15, 191, 0, 3.695825853355927e-06
15, 192, 0, 3.562102847354254e-06
15, 193, 0, 3.590004325815244e-06
15, 194, 0, 3.693754251798964e-06
15, 195, 0, 4.064466338604689e-06
15, 196, 0, 3.657146862678928e-06
15, 197, 0, 3.680292365970672e-06
15, 198, 0, 3.650462986115599e-06
15, 199, 0, 3.452943019510712e-06
15, 200, 0, 3.748040398932062e-06
15, 201, 0, 3.256836635046056e-06
15, 202, 0, 3.056807372558978e-06
15, 203, 0, 3.106828671661788e-06
15, 204, 0, 2.906903091570712e-06
15, 205, 0, 2.56247813013033e-06
15, 206, 0, 2.115029701599269e-06
15, 207, 0, 1.506789089944505e-06
16, 0, 0, 1.63130630426167e-06
16, 1, 0, 2.082477749354439e-06
16, 2, 0, 2.585958782219677e-06
16, 3, 0, 2.840519982783007e-06
16, 4, 0, 2.960792244266486e-06
16, 5, 0, 3.14579938276438e-06
16, 6, 0, 3.205809207429411e-06
16, 7, 0, 3.525215788613423e-06
16, 8, 0, 3.488308720989153e-06
16, 9, 0, 3.568316742530442e-06
16, 10, 0, 3.639120450316113e-06
16, 11, 0, 3.620437837525969e-06
16, 12, 0, 3.65972550753213e-06
16, 13, 0, 3.616818958107615e-06
16, 14, 0, 3.738236955541652e-06
16, 15, 0, 3.78679078494315e-06
16, 16, 0, 3.580094471544726e-06
16, 17, 0, 3.670187652460299e-06
16, 18, 0, 3.791614290094003e-06
16, 19, 0, 3.693583494168706e-06
16, 20, 0, 3.572716650523944e-06
16, 21, 0, 3.371521415829193e-06
16, 22, 0, 3.772927811951376e-06
16, 23, 0, 3.860675860778429e-06
16, 24, 0, 3.688860488182399e-06
16, 25, 0, 3.731702463483089e-06
16, 26, 0, 3.61647539648402e-06
16, 27, 0, 3.834943072433816e-06
16, 28, 0, 3.959082732762909e-06
16, 29, 0, 3.725207079696702e-06
16, 30, 0, 3.439214651734801e-06
16, 31, 0, 3.581077635317342e-06
16, 32, 0, 3.652888608485227e-06
16, 33, 0, 3.642259571279283e-06
16, 34, 0, 3.685923047669348e-06
16, 35, 0, 3.534777988534188e-06
16, 36, 0, 3.666537850222085e-06
16, 37, 0, 3.601089019866777e-06
16, 38, 0, 3.736183089131373e-06
16, 39, 0, 3.771238198169158e-06
16, 40, 0, 3.649364316515857e-06
16, 41, 0, 3.95115785067901e-06
16, 42, 0, 3.91446337744128e-06
16, 43, 0, 3.697136889968533e-06
16, 44, 0, 3.535511268637492e-06
16, 45, 0, 3.691511665238068e-06
16, 46, 0, 3.514057425491046e-06
16, 47, 0, 3.668444605864352e-06
16, 48, 0, 3.827853106486145e-06
16, 49, 0, 3.918779839295894e-06
16, 50, 0, 3.849027962132823e-06
16, 51, 0, 3.880972144543193e-06
16, 52, 0, 3.566604391380679e-06
16, 53, 0, 3.533868948579766e-06
16, 54, 0, 3.828957687801449e-06
16, 55, 0, 3.836339601548389e-06
16, 56, 0, 3.542262675182428e-06
16, 57, 0, 3.572560899556265e-06
16, 58, 0, 3.790645223489264e-06
16, 59, 0, 3.693704229590367e-06
16, 60, 0, 3.901913260051515e-06
16, 61, 0, 3.771357796722441e-06
16, 62, 0, 3.807683469858603e-06
16, 63, 0, 3.730663593159989e-06
16, 64, 0, 3.821452537522418e-06
16, 65, 0, 3.761145762837259e-06
16, 66, 0, 3.756401611099136e-06
16, 67, 0, 3.825530711765168e-06
16, 68, 0, 3.65104824595619e-06
16, 69, 0, 3.896092039212817e-06
16, 70, 0, 3.886450031131972e-06
16, 71, 0, 3.809862619164051e-06
16, 72, 0, 3.715724460562342e-06
16, 73, 0, 3.780088718485786e-06
16, 74, 0, 3.694028009704198e-06
16, 75, 0, 3.731435754161794e-06
16, 76, 0, 3.947869117837399e-06
16, 77, 0, 3.860810920741642e-06
16, 78, 0, 3.634025233623106e-06
16, 79, 0, 3.820147412625374e-06
16, 80, 0, 3.858760010189144e-06
16, 81, 0, 3.721573648363119e-06
16, 82, 0, 3.788585217989748e-06
16, 83, 0, 3.648363417596556e-06
16, 84, 0, 3.696566864164197e-06
16, 85, 0, 3.831903995887842e-06
16, 86, 0, 3.65470577889937e-06
16, 87, 0, 3.594743930079858e-06
16, 88, 0, 3.678107077575987e-06
16, 89, 0, 3.78763706976315e-06
16, 90, 0, 3.579423719202168e-06
16, 91, 0, 3.571294882931397e-06
16, 92, 0, 3.579106532924925e-06
16, 93, 0, 3.678246685012709e-06
16, 94, 0, 3.61894785783079e-06
16, 95, 0, 3.689708137244452e-06
16, 96, 0, 3.703024049173109e-06
16, 97, 0, 3.824914983852068e-06
16, 98, 0, 3.816857315541711e-06
16, 99, 0, 3.785569333558669e-06
16, 100, 0, 3.864427526423242e-06
16, 101, 0, 3.826717147603631e-06
16, 102, 0, 3.625692897912813e-06
16, 103, 0, 3.770695911953226e-06
16, 104, 0, 3.704518121594447e-06
16, 105, 0, 3.831801222986542e-06
16, 106, 0, 3.922093128494453e-06
16, 107, 0, 3.706993084051646e-06
16, 108, 0, 3.766392183024436e-06
16, 109, 0, 3.840119006781606e-06
16, 110, 0, 3.451588327152422e-06
16, 111, 0, 3.59026944352081e-06
16, 112, 0, 3.561835228538257e-06
16, 113, 0, 3.603019649744965e-06
16, 114, 0, 3.727180910573225e-06
16, 115, 0, 3.581356395443436e-06
16, 116, 0, 3.685076080728322e-06
16, 117, 0, 3.706539018821786e-06
16, 118, 0, 3.471684294709121e-06
16, 119, 0, 3.706026518557337e-06
16, 120, 0, 3.665903022920247e-06
16, 121, 0, 3.910631221515359e-06
16, 122, 0, 3.813012881437317e-06
16, 123, 0, 3.870306954922853e-06
16, 124, 0, 3.858399395539891e-06
16, 125, 0, 3.708757049025735e-06
16, 126, 0, 3.855943305097753e-06
16, 127, 0, 3.749356437765528e-06
16, 128, 0, 3.779451617447194e-06
16, 129, 0, 3.702391495608026e-06
16, 130, 0, 3.640420572992298e-06
16, 131, 0, 3.58667580258043e-06
16, 132, 0, 3.610999328884645e-06
16, 133, 0, 3.753603323275456e-06
16, 134, 0, 3.749621555471094e-06
16, 135, 0, 3.735490736289648e-06
16, 136, 0, 3.696000931086019e-06
16, 137, 0, 3.669886154966662e-06
16, 138, 0, 3.81129370907729e-06
16, 139, 0, 3.827930413535796e-06
16, 140, 0, 3.648245183285326e-06
16, 141, 0, 3.630201717896853e-06
16, 142, 0, 3.588961362765986e-06
16, 143, 0, 3.557416675903369e-06
16, 144, 0, 3.80971846425382e-06
16, 145, 0, 3.939488124160562e-06
16, 146, 0, 3.747515847862815e-06
16, 147, 0, 3.826106876658741e-06
16, 148, 0, 3.671571676022722e-06
16, 149, 0, 3.696331305036438e-06
16, 150, 0, 3.672879074656521e-06
16, 151, 0, 3.858014679281041e-06
16, 152, 0, 3.791454219026491e-06
16, 153, 0, 3.503796733639319e-06
16, 154, 0, 3.813005832853378e-06
16, 155, 0, 3.769617478610598e-06
16, 156, 0, 3.640972636276274e-06
16, 157, 0, 3.531712764015538e-06
16, 158, 0, 3.527697117533535e-06
16, 159, 0, 3.734824304046924e-06
16, 160, 0, 3.692742893690593e-06
16, 161, 0, 3.647948005891521e-06
16, 162, 0, 3.702127060023486e-06
16, 163, 0, 3.69762756236014e-06
16, 164, 0, 3.829836714430712e-06
16, 165, 0, 4.043748504045652e-06
16, 166, 0, 3.922227278962964e-06
16, 167, 0, 3.814265028267982e-06
16, 168, 0, 3.625895942604984e-06
16, 169, 0, 3.754048066184623e-06
16, 170, 0, 3.663641791717964e-06
16, 171, 0, 3.680333293232252e-06
16, 172, 0, 3.624301598392776e-06
16, 173, 0, 3.65865571438917e-06
16, 174, 0, 3.702518597492599e-06
16, 175, 0, 3.660842821773258e-06
16, 176, 0, 3.701016566992621e-06
16, 177, 0, 3.580361180866021e-06
16, 178, 0, 3.495171768008731e-06
16, 179, 0, 3.625512135840836e-06
16, 180, 0, 3.828019998763921e-06
16, 181, 0, 3.66351378033869e-06
16, 182, 0, 3.793658834183589e-06
16, 183, 0, 3.613039780248073e-06
16, 184, 0, 3.546787638697424e-06
16, 185, 0, 3.599132014642237e-06
16, 186, 0, 3.784614591495483e-06
16, 187, 0, 3.771363481064327e-06
16, 188, 0, 3.414545972191263e-06
16, 189, 0, 3.698770342452917e-06
16, 190, 0, 3.712414127221564e-06
16, 191, 0, 3.640320755948778e-06
16, 192, 0, 3.733888206625124e-06
16, 193, 0, 3.658560444819159e-06
16, 194, 0, 3.76209027308505e-06
16, 195, 0, 3.85675230063498e-06
16, 196, 0, 3.698795126183541e-06
16, 197, 0, 3.569701902961242e-06
16, 198, 0, 3.594061126932502e-06
16, 199, 0, 3.35281379193475e-06
16, 200, 0, 3.448830284469295e-06
16, 201, 0, 3.18482216243865e-06
16, 202, 0, 2.988920186908217e-06
16, 203, 0, 2.91928085971449e-06
16, 204, 0, 2.902241249103099e-06
16, 205, 0, 2.616585788928205e-06
16, 206, 0, 2.311615617145435e-06
16, 207, 0, 1.661013016018842e-06
17, 0, 0, 1.597508799022762e-06
17, 1, 0, 2.328964683329104e-06
17, 2, 0, 2.71317412625649e-06
17, 3, 0, 2.745355914157699e-06
17, 4, 0, 3.007761279150145e-06
17, 5, 0, 3.072925892411149e-06
17, 6, 0, 3.226911758247297e-06
17, 7, 0, 3.39003372573643e-06
17, 8, 0, 3.483744876575656e-06
17, 9, 0, 3.5864168239641e-06
17, 10, 0, 3.634107542893616e-06
17, 11, 0, 3.61437218998617e-06
17, 12, 0, 3.902553999068914e-06
17, 13, 0, 3.76831758330809e-06
17, 14, 0, 3.726578825080651e-06
17, 15, 0, 3.489656364763505e-06
17, 16, 0, 3.735257450898644e-06
17, 17, 0, 3.927105353795923e-06
17, 18, 0, 3.625780209404184e-06
17, 19, 0, 3.953648047172464e-06
17, 20, 0, 3.734465508387075e-06
17, 21, 0, 3.611229203670518e-06
17, 22, 0, 3.674527306429809e-06
17, 23, 0, 3.667796363515663e-06
17, 24, 0, 3.604832500059274e-06
17, 25, 0, 3.767529733522679e-06
17, 26, 0, 3.826595275313593e-06
17, 27, 0, 3.821493919531349e-06
17, 28, 0, 3.784321279454161e-06
17, 29, 0, 3.771982392208884e-06
17, 30, 0, 3.846888375846902e-06
17, 31, 0, 3.610954536270583e-06
17, 32, 0, 3.761289008252788e-06
17, 33, 0, 3.740064585144864e-06
17, 34, 0, 3.613391527323984e-06
17, 35, 0, 3.743593197214068e-06
17, 36, 0, 3.80800793209346e-06
17, 37, 0, 3.629798356996616e-06
17, 38, 0, 3.595687303459272e-06
17, 39, 0, 3.704710934471223e-06
17, 40, 0, 3.687662001539138e-06
17, 41, 0, 3.734364099727827e-06
17, 42, 0, 3.830052719422383e-06
17, 43, 0, 3.855800514429575e-06
17, 44, 0, 3.924878910765983e-06
17, 45, 0, 3.832516540569486e-06
17, 46, 0, 3.869492047670064e-06
17, 47, 0, 3.993018708570162e-06
17, 48, 0, 3.75303829969198e-06
17, 49, 0, 3.892340828315355e-06
17, 50, 0, 3.731075139512541e-06
17, 51, 0, 3.591669155866839e-06
17, 52, 0, 3.645320020950749e-06
17, 53, 0, 3.79718358090031e-06
17, 54, 0, 3.798762463702587e-06
17, 55, 0, 3.669211309897946e-06
17, 56, 0, 3.722717792697949e-06
17, 57, 0, 3.720714175869944e-06
17, 58, 0, 3.744039531738963e-06
17, 59, 0, 3.555395096555003e-06
17, 60, 0, 3.975394974986557e-06
17, 61, 0, 3.633348796938662e-06
17, 62, 0, 3.614514753280673e-06
17, 63, 0, 3.790810978898662e-06
17, 64, 0, 3.677210315800039e-06
17, 65, 0, 3.526969067024766e-06
17, 66, 0, 3.55357747139351e-06
17, 67, 0, 3.748136577996775e-06
17, 68, 0, 3.558925754987285e-06
17, 69, 0, 3.793789574046968e-06
17, 70, 0, 3.951641701860353e-06
17, 71, 0, 3.835459665424423e-06
17, 72, 0, 3.86852025258122e-06
17, 73, 0, 3.722151177498745e-06
17, 74, 0, 3.721187113114865e-06
17, 75, 0, 3.632609832493472e-06
17, 76, 0, 3.901338914147345e-06
17, 77, 0, 3.764614575629821e-06
17, 78, 0, 3.821288828476099e-06
17, 79, 0, 3.801455250140862e-06
17, 80, 0, 3.841575107799144e-06
17, 81, 0, 3.675712378026219e-06
17, 82, 0, 3.446871687629027e-06
17, 83, 0, 3.562998244888149e-06
17, 84, 0, 3.72334397980012e-06
